train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,6522,0.008594933437974486,,,,
,,6523,0.00711027155183766,,,,
,,6524,0.01243315575874015,,,,
,,6525,0.008408332524234301,,,,
,,6526,0.008669892402544413,,,,
,,6527,0.008649099363039618,,,,
,,6528,0.00886047213044885,,,,
,,6529,0.008317370937295156,,,,
,,6530,0.009726640296308962,,,,
,,6531,0.010674773013755067,,,,
,,6532,0.008167777975944623,,,,
,,6533,0.0084087170966684,,,,
,,6534,0.008991950178799564,,,,
,,6535,0.009013056755065918,,,,
,,6536,0.007465678535095633,,,,
,,6537,0.010657088397300406,,,,
,,6538,0.010483047733568165,,,,
,,6539,0.008309574976359329,,,,
,,6540,0.008750979214498442,,,,
,,6541,0.008841349654001733,,,,
,,6542,0.008594933437974486,,,,
,,6543,0.009726641112810944,,,,
,,6544,0.010674773013755067,,,,
,,6545,0.00816777960894859,,,,
,,6546,0.008408715463664434,,,,
,,6547,0.00899195181180353,,,,
,,6548,0.009013058388069884,,,,
,,6549,0.007465677718593649,,,,
,,6550,0.01065708676429644,,,,
,,6551,0.010483047733568165,,,,
,,6552,0.008309573343355362,,,,
,,6553,0.008750977581494476,,,,
,,6554,0.009213770905586139,,,,
,,6555,0.007667936690866131,,,,
,,6556,0.00974008808397267,,,,
,,6557,0.00785921044545631,,,,
,,6558,0.0068116261534494895,,,,
,,6559,0.007369851412838453,,,,
,,6560,0.006811624928696515,,,,
,80,10448,,0.008590438713735691,-22550777533.613586,,
,80,10448,,,,0.01955970802083899,-2457531788.52369
0.013590508127865726,81,10449,,,,,
0.017418208187573576,81,10499,,,,,
0.00938087130246097,81,10549,,,,,
,,6561,0.0188641123575707,,,,
,,6562,0.013787880335768608,,,,
,,6563,0.01330278507650715,,,,
,,6564,0.0157933529109171,,,,
,,6565,0.01460932052298768,,,,
,,6566,0.008642918443026608,,,,
,,6567,0.01610819607564848,,,,
,,6568,0.01052744747841195,,,,
,,6569,0.0077160849963148976,,,,
,,6570,0.007716084179812914,,,,
,,6571,0.007716084179812914,,,,
,,6572,0.007716084179812914,,,,
,,6573,0.0077160849963148976,,,,
,,6574,0.007716084179812914,,,,
,,6575,0.0077160849963148976,,,,
,,6576,0.0077160849963148976,,,,
,,6577,0.007716084179812914,,,,
,,6578,0.007716084179812914,,,,
,,6579,0.0077160849963148976,,,,
,,6580,0.007716084179812914,,,,
,,6581,0.007716084179812914,,,,
,,6582,0.012917761116811675,,,,
,,6583,0.015008777788240616,,,,
,,6584,0.011716318457093958,,,,
,,6585,0.015470096509750576,,,,
,,6586,0.014902206316386184,,,,
,,6587,0.011356472969055176,,,,
,,6588,0.013321786710660751,,,,
,,6589,0.014240689473609403,,,,
,,6590,0.007716084179812914,,,,
,,6591,0.007716084179812914,,,,
,,6592,0.012929155401987573,,,,
,,6593,0.012715865487921727,,,,
,,6594,0.014368078480028126,,,,
,,6595,0.013709515741426651,,,,
,,6596,0.012686300767611151,,,,
,,6597,0.01230470448324125,,,,
,,6598,0.013946830409846893,,,,
,,6599,0.00902702465449294,,,,
,,6600,0.013994566381794133,,,,
,,6601,0.01330278507650715,,,,
,,6602,0.0157933529109171,,,,
,,6603,0.013644438083857706,,,,
,,6604,0.008642920892532558,,,,
,,6605,0.016108192809640546,,,,
,,6606,0.01052744747841195,,,,
,,6607,0.01274150936570886,,,,
,,6608,0.01436807684702416,,,,
,,6609,0.013709515741426651,,,,
,,6610,0.012686299951109167,,,,
,,6611,0.012304703666739268,,,,
,,6612,0.013946830409846893,,,,
,,6613,0.01091725042421524,,,,
,,6614,0.01202234829941841,,,,
,,6615,0.01523274101623117,,,,
,,6616,0.013998952630448015,,,,
,,6617,0.010361139088460845,,,,
,,6618,0.01453176099960118,,,,
,,6619,0.013030713551665006,,,,
,,6620,0.011756781029374632,,,,
,,6621,0.014219667813549303,,,,
,,6622,0.013884518244495131,,,,
,,6623,0.013644438083857706,,,,
,,6624,0.012304705299743235,,,,
,,6625,0.013946830409846893,,,,
,,6626,0.010917247158207306,,,,
,,6627,0.012022347482916427,,,,
,,6628,0.015232739383227204,,,,
,,6629,0.013998952630448015,,,,
,,6630,0.010361139904962827,,,,
,,6631,0.014531762632605147,,,,
,,6632,0.013030713551665006,,,,
,,6633,0.011756781029374632,,,,
,,6634,0.014219666180545336,,,,
,,6635,0.013515877397093054,,,,
,,6636,0.011352679500841114,,,,
,,6637,0.013216397533678028,,,,
,,6638,0.01005221474660586,,,,
,,6639,0.007716084179812914,,,,
,,6640,0.008970352068339309,,,,
,,6641,0.007716084179812914,,,,
,81,10577,,0.01197980557422805,-912059277.2369269,,
,81,10577,,,,0.020113298058715933,-3151568330.1867504
0.021987957497165627,82,10599,,,,,
0.01377761527283551,82,10649,,,,,
0.023208644292125963,82,10699,,,,,
,,6642,0.024041458351971353,,,,
,,6643,0.018198532600925393,,,,
,,6644,0.01734311286717245,,,,
,,6645,0.020402333507799124,,,,
,,6646,0.019005762387628425,,,,
,,6647,0.011136541627857783,,,,
,,6648,0.02009365819904902,,,,
,,6649,0.013493657928623566,,,,
,,6650,0.009826593203087375,,,,
,,6651,0.009826593203087375,,,,
,,6652,0.009826591570083408,,,,
,,6653,0.009826591570083408,,,,
,,6654,0.009826591570083408,,,,
,,6655,0.009826591570083408,,,,
,,6656,0.009826591570083408,,,,
,,6657,0.009826593203087375,,,,
,,6658,0.009826591570083408,,,,
,,6659,0.009826592386585392,,,,
,,6660,0.009826592386585392,,,,
,,6661,0.009826593203087375,,,,
,,6662,0.009826591570083408,,,,
,,6663,0.01637298440280026,,,,
,,6664,0.01977019767238669,,,,
,,6665,0.015358936296750421,,,,
,,6666,0.02021434535718944,,,,
,,6667,0.01923619557733405,,,,
,,6668,0.014585586443339309,,,,
,,6669,0.01694104116256923,,,,
,,6670,0.01795622257337178,,,,
,,6671,0.009826593203087375,,,,
,,6672,0.009826590753581426,,,,
,,6673,0.01695959208762809,,,,
,,6674,0.01669988893482783,,,,
,,6675,0.01872293916467118,,,,
,,6676,0.017560854350050836,,,,
,,6677,0.016292322171877507,,,,
,,6678,0.015577618389913481,,,,
,,6679,0.01752948760986328,,,,
,,6680,0.011616754205259558,,,,
,,6681,0.018505000088312854,,,,
,,6682,0.017343109601164516,,,,
,,6683,0.020402336773807057,,,,
,,6684,0.01754574906336118,,,,
,,6685,0.011136542444359767,,,,
,,6686,0.020093656566045056,,,,
,,6687,0.013493658745125548,,,,
,,6688,0.016751769470841917,,,,
,,6689,0.018722937531667212,,,,
,,6690,0.01756085761605877,,,,
,,6691,0.016292320538873542,,,,
,,6692,0.015577616756909515,,,,
,,6693,0.01752948434385535,,,,
,,6694,0.014206301676083917,,,,
,,6695,0.015750803359567304,,,,
,,6696,0.019895643404085343,,,,
,,6697,0.017876879809653922,,,,
,,6698,0.013215008663804564,,,,
,,6699,0.018583082172968616,,,,
,,6700,0.016314181562972395,,,,
,,6701,0.015418351513065705,,,,
,,6702,0.018640232412782433,,,,
,,6703,0.017723550535228155,,,,
,,6704,0.01754574906336118,,,,
,,6705,0.015577618389913481,,,,
,,6706,0.01752948434385535,,,,
,,6707,0.014206298410075984,,,,
,,6708,0.01575080499257127,,,,
,,6709,0.019895645037089307,,,,
,,6710,0.01787688144265789,,,,
,,6711,0.013215009480306548,,,,
,,6712,0.018583082172968616,,,,
,,6713,0.016314181562972395,,,,
,,6714,0.015418353146069671,,,,
,,6715,0.018640230779778468,,,,
,,6716,0.01739116074287728,,,,
,,6717,0.014575354040485539,,,,
,,6718,0.016959018903235867,,,,
,,6719,0.01300958901235502,,,,
,,6720,0.009826593203087375,,,,
,,6721,0.01144340021969521,,,,
,,6722,0.009826592386585392,,,,
,82,10706,,0.015400742014793498,-474031701.39784414,,
,82,10706,,,,0.019955089507957192,-743850596.341825
0.012560287567034159,83,10749,,,,,
0.01198341911786223,83,10799,,,,,
,,6723,0.0121589964383269,,,,
,,6724,0.00926764044043136,,,,
,,6725,0.008885017813068547,,,,
,,6726,0.010386258771974747,,,,
,,6727,0.010133904137023508,,,,
,,6728,0.006447805117254388,,,,
,,6729,0.011163805445579633,,,,
,,6730,0.0076973291292582475,,,,
,,6731,0.005960799651603176,,,,
,,6732,0.005960799651603176,,,,
,,6733,0.005960799651603176,,,,
,,6734,0.005960798835101193,,,,
,,6735,0.005960800876356151,,,,
,,6736,0.005960799243352185,,,,
,,6737,0.005960799243352185,,,,
,,6738,0.005960800059854168,,,,
,,6739,0.005960799243352185,,,,
,,6740,0.005960799243352185,,,,
,,6741,0.005960800059854168,,,,
,,6742,0.005960800059854168,,,,
,,6743,0.005960800059854168,,,,
,,6744,0.009809000034854836,,,,
,,6745,0.00969633255919365,,,,
,,6746,0.008199152881152008,,,,
,,6747,0.009908070302989385,,,,
,,6748,0.010490763677309637,,,,
,,6749,0.007956985741445464,,,,
,,6750,0.009275738507100981,,,,
,,6751,0.010072399492133153,,,,
,,6752,0.005960799243352185,,,,
,,6753,0.005960800059854168,,,,
,,6754,0.008624143796424344,,,,
,,6755,0.00873523623975989,,,,
,,6756,0.009339278691435514,,,,
,,6757,0.009420234863072226,,,,
,,6758,0.008723985658933038,,,,
,,6759,0.00876362193120669,,,,
,,6760,0.009660744503752827,,,,
,,6761,0.0068845699911248195,,,,
,,6762,0.009380842724891559,,,,
,,6763,0.00888501618006458,,,,
,,6764,0.01038625958847673,,,,
,,6765,0.009261581995715834,,,,
,,6766,0.006447803484250421,,,,
,,6767,0.01116380462907765,,,,
,,6768,0.0076973291292582475,,,,
,,6769,0.008736388324058219,,,,
,,6770,0.00933928032443948,,,,
,,6771,0.009420234863072226,,,,
,,6772,0.008723984842431056,,,,
,,6773,0.008763623564210657,,,,
,,6774,0.009660743687250842,,,,
,,6775,0.007916127165702924,,,,
,,6776,0.008297737330606538,,,,
,,6777,0.009828943095795096,,,,
,,6778,0.009675534620676956,,,,
,,6779,0.007386114499340318,,,,
,,6780,0.010029662961829198,,,,
,,6781,0.009318476670408903,,,,
,,6782,0.008222510553386114,,,,
,,6783,0.009337267647050831,,,,
,,6784,0.009398528974350185,,,,
,,6785,0.009261581995715834,,,,
,,6786,0.008763623564210657,,,,
,,6787,0.009660745320254809,,,,
,,6788,0.007916127165702924,,,,
,,6789,0.008297738963610505,,,,
,,6790,0.009828943095795096,,,,
,,6791,0.009675534620676956,,,,
,,6792,0.007386113682838335,,,,
,,6793,0.010029661328825231,,,,
,,6794,0.009318475037404936,,,,
,,6795,0.008222511369888096,,,,
,,6796,0.009337266830548849,,,,
,,6797,0.009359916595563497,,,,
,,6798,0.007863966569508591,,,,
,,6799,0.009490687553196738,,,,
,,6800,0.007421805434031029,,,,
,,6801,0.005960800059854168,,,,
,,6802,0.006712610999198809,,,,
,,6803,0.005960799243352185,,,,
,83,10835,,0.008396016372819256,-11410719531.3012,,
,83,10835,,,,0.018715007122185406,-4.78931846554875
0.01963663101196289,84,10849,,,,,
0.04037712044911842,84,10899,,,,,
0.015230381325499653,84,10949,,,,,
,,6804,0.03159486104364265,,,,
,,6805,0.02384246538763177,,,,
,,6806,0.022164717112502008,,,,
,,6807,0.02720162966479994,,,,
,,6808,0.025342970678251083,,,,
,,6809,0.012167945300063042,,,,
,,6810,0.024650936257349303,,,,
,,6811,0.015514657921987036,,,,
,,6812,0.009865311727131882,,,,
,,6813,0.009865310094127916,,,,
,,6814,0.009865310094127916,,,,
,,6815,0.009865311727131882,,,,
,,6816,0.009865311727131882,,,,
,,6817,0.0098653109106299,,,,
,,6818,0.009865313360135849,,,,
,,6819,0.009865311727131882,,,,
,,6820,0.009865311727131882,,,,
,,6821,0.009865311727131882,,,,
,,6822,0.009865311727131882,,,,
,,6823,0.0098653109106299,,,,
,,6824,0.009865311727131882,,,,
,,6825,0.019539024731884264,,,,
,,6826,0.02623304928818794,,,,
,,6827,0.01909228220377883,,,,
,,6828,0.0269782984093444,,,,
,,6829,0.025633447790799076,,,,
,,6830,0.017629223327114158,,,,
,,6831,0.020677612252431372,,,,
,,6832,0.02179061223382819,,,,
,,6833,0.009865311727131882,,,,
,,6834,0.0098653109106299,,,,
,,6835,0.021567831300709345,,,,
,,6836,0.021366867300582258,,,,
,,6837,0.024572971748979124,,,,
,,6838,0.022547213998559402,,,,
,,6839,0.020506845761651862,,,,
,,6840,0.01841422629682985,,,,
,,6841,0.021070793883441245,,,,
,,6842,0.012848513583614402,,,,
,,6843,0.024180304514218685,,,,
,,6844,0.02216471547949804,,,,
,,6845,0.02720163293080787,,,,
,,6846,0.02272902776117194,,,,
,,6847,0.012167942034055109,,,,
,,6848,0.02465093299134137,,,,
,,6849,0.015514657921987036,,,,
,,6850,0.021460768294661012,,,,
,,6851,0.02457297011597516,,,,
,,6852,0.022547212365555437,,,,
,,6853,0.020506845761651862,,,,
,,6854,0.01841422629682985,,,,
,,6855,0.02107079225043728,,,,
,,6856,0.017353129713502648,,,,
,,6857,0.019530511882207165,,,,
,,6858,0.026594442863986916,,,,
,,6859,0.023106199421294746,,,,
,,6860,0.015352023790960442,,,,
,,6861,0.02332977726034922,,,,
,,6862,0.01913844885891431,,,,
,,6863,0.019238280923399208,,,,
,,6864,0.02445347505073025,,,,
,,6865,0.02266699973851034,,,,
,,6866,0.02272902939417591,,,,
,,6867,0.018414227929833816,,,,
,,6868,0.02107079225043728,,,,
,,6869,0.017353126447494715,,,,
,,6870,0.019530511882207165,,,,
,,6871,0.026594442863986916,,,,
,,6872,0.02310620268730268,,,,
,,6873,0.015352023790960442,,,,
,,6874,0.023329772361337323,,,,
,,6875,0.019138447225910342,,,,
,,6876,0.019238285822411105,,,,
,,6877,0.024453484848754047,,,,
,,6878,0.02250284201478305,,,,
,,6879,0.017658762735863254,,,,
,,6880,0.020929032809113804,,,,
,,6881,0.015216997224990635,,,,
,,6882,0.009865311727131882,,,,
,,6883,0.012469793835731402,,,,
,,6884,0.009865313360135849,,,,
,84,10964,,0.01879204636095615,-23046941718.4884,,
,84,10964,,,,0.01904784692920796,-4.919652391493258
0.017228647454144205,85,10999,,,,,
0.028623985917600868,85,11049,,,,,
,,6885,0.008965731483616242,,,,
,,6886,0.007932125705562225,,,,
,,6887,0.008822901608192758,,,,
,,6888,0.00783247327151364,,,,
,,6889,0.008519823420537661,,,,
,,6890,0.011720162548430979,,,,
,,6891,0.01118534068538718,,,,
,,6892,0.01146912738068463,,,,
,,6893,0.012505615410739428,,,,
,,6894,0.012505614594237446,,,,
,,6895,0.012505617043743394,,,,
,,6896,0.012505616227241412,,,,
,,6897,0.012505615410739428,,,,
,,6898,0.012505616227241412,,,,
,,6899,0.012505615410739428,,,,
,,6900,0.012505615410739428,,,,
,,6901,0.012505614594237446,,,,
,,6902,0.012505616227241412,,,,
,,6903,0.012505617860245379,,,,
,,6904,0.012505617860245379,,,,
,,6905,0.012505616227241412,,,,
,,6906,0.01272539978157984,,,,
,,6907,0.0071798081267369935,,,,
,,6908,0.009470007190965626,,,,
,,6909,0.0072901559202638395,,,,
,,6910,0.008861966329078153,,,,
,,6911,0.010552710049772917,,,,
,,6912,0.010710877914951272,,,,
,,6913,0.011158138105314071,,,,
,,6914,0.012505617043743394,,,,
,,6915,0.012505616227241412,,,,
,,6916,0.008700191158137908,,,,
,,6917,0.008693373366577984,,,,
,,6918,0.008057783727776515,,,,
,,6919,0.009373370915243071,,,,
,,6920,0.00988447176267023,,,,
,,6921,0.01147340911708466,,,,
,,6922,0.010855003579022133,,,,
,,6923,0.012046219551399963,,,,
,,6924,0.007915865885068292,,,,
,,6925,0.008822900791690774,,,,
,,6926,0.007832474904517606,,,,
,,6927,0.009130616710610585,,,,
,,6928,0.011720164181434945,,,,
,,6929,0.01118534068538718,,,,
,,6930,0.01146912738068463,,,,
,,6931,0.00870961604053027,,,,
,,6932,0.008057783727776515,,,,
,,6933,0.009373369282239105,,,,
,,6934,0.00988447176267023,,,,
,,6935,0.011473410750088626,,,,
,,6936,0.010855004395524117,,,,
,,6937,0.010514043781855335,,,,
,,6938,0.009481279817346025,,,,
,,6939,0.0072943266123941496,,,,
,,6940,0.009549692885516442,,,,
,,6941,0.011232114001496197,,,,
,,6942,0.009912450836129384,,,,
,,6943,0.011956564367633976,,,,
,,6944,0.009536532506550828,,,,
,,6945,0.008000786990335542,,,,
,,6946,0.009357305422221145,,,,
,,6947,0.009130615894108603,,,,
,,6948,0.01147340911708466,,,,
,,6949,0.010855003579022133,,,,
,,6950,0.010514042148851368,,,,
,,6951,0.009481281450349991,,,,
,,6952,0.0072943266123941496,,,,
,,6953,0.009549692885516442,,,,
,,6954,0.011232114001496197,,,,
,,6955,0.009912451652631368,,,,
,,6956,0.011956563551131992,,,,
,,6957,0.009536532506550828,,,,
,,6958,0.008000785357331576,,,,
,,6959,0.009228330768950998,,,,
,,6960,0.010468958175345643,,,,
,,6961,0.010568395869372643,,,,
,,6962,0.011285825951458656,,,,
,,6963,0.012505617860245379,,,,
,,6964,0.011796604280602443,,,,
,,6965,0.012505614594237446,,,,
,85,11093,,0.01037730952988054,-78374936423.85117,,
,85,11093,,,,0.018609724635852122,-5.048076441362998
0.013328480393919226,86,11099,,,,,
0.022324981754773283,86,11149,,,,,
0.022776205245762654,86,11199,,,,,
,,6966,0.030414071801590593,,,,
,,6967,0.023005069118656525,,,,
,,6968,0.0216281969253331,,,,
,,6969,0.026155042321714637,,,,
,,6970,0.024080679841237525,,,,
,,6971,0.012640146360005418,,,,
,,6972,0.02414931989695928,,,,
,,6973,0.015591126598723947,,,,
,,6974,0.010668364289688738,,,,
,,6975,0.010668362656684771,,,,
,,6976,0.010668361023680805,,,,
,,6977,0.010668362656684771,,,,
,,6978,0.010668362656684771,,,,
,,6979,0.010668362656684771,,,,
,,6980,0.010668364289688738,,,,
,,6981,0.010668361840182787,,,,
,,6982,0.010668363473186754,,,,
,,6983,0.010668362656684771,,,,
,,6984,0.010668364289688738,,,,
,,6985,0.010668363473186754,,,,
,,6986,0.010668362656684771,,,,
,,6987,0.019364014063795953,,,,
,,6988,0.025330016057785242,,,,
,,6989,0.01872723069909501,,,,
,,6990,0.02597489748915581,,,,
,,6991,0.02432067426916671,,,,
,,6992,0.01762590996206623,,,,
,,6993,0.0203694807340021,,,,
,,6994,0.021342754364013672,,,,
,,6995,0.010668362656684771,,,,
,,6996,0.010668362656684771,,,,
,,6997,0.02114150295518849,,,,
,,6998,0.02076235046125438,,,,
,,6999,0.023797356919066547,,,,
,,7000,0.021946582075667707,,,,
,,7001,0.020091713291324982,,,,
,,7002,0.018319544726855135,,,,
,,7003,0.020904051114435065,,,,
,,7004,0.01315700109690836,,,,
,,7005,0.02334063510372214,,,,
,,7006,0.021628200191341033,,,,
,,7007,0.026155043954718602,,,,
,,7008,0.021994852039911975,,,,
,,7009,0.012640147993009384,,,,
,,7010,0.02414931989695928,,,,
,,7011,0.015591126598723947,,,,
,,7012,0.02080086485980308,,,,
,,7013,0.023797358552070512,,,,
,,7014,0.02194657717665581,,,,
,,7015,0.02009171002531705,,,,
,,7016,0.018319543093851167,,,,
,,7017,0.02090405274743903,,,,
,,7018,0.017078559692591838,,,,
,,7019,0.01918385616720539,,,,
,,7020,0.025609400174389146,,,,
,,7021,0.02231180341276404,,,,
,,7022,0.015609897979318279,,,,
,,7023,0.022710218821486383,,,,
,,7024,0.019002019542537323,,,,
,,7025,0.01885141085271966,,,,
,,7026,0.023608609421612466,,,,
,,7027,0.02218164483161822,,,,
,,7028,0.021994855305919908,,,,
,,7029,0.018319544726855135,,,,
,,7030,0.020904051114435065,,,,
,,7031,0.017078559692591838,,,,
,,7032,0.01918385780020936,,,,
,,7033,0.02560939527537725,,,,
,,7034,0.022311805045768004,,,,
,,7035,0.015609896346314312,,,,
,,7036,0.022710213922474482,,,,
,,7037,0.019002019542537323,,,,
,,7038,0.01885141085271966,,,,
,,7039,0.023608614320624364,,,,
,,7040,0.02172740681530678,,,,
,,7041,0.017646322511646845,,,,
,,7042,0.02043255714521016,,,,
,,7043,0.015230639340126351,,,,
,,7044,0.010668364289688738,,,,
,,7045,0.012961884883985128,,,,
,,7046,0.010668365922692704,,,,
,86,11222,,0.01860318772794642,-13397921534.802061,,
,86,11222,,,,0.018260271001613614,-182471541.4027275
0.01707950683489238,87,11249,,,,,
0.009938818134673654,87,11299,,,,,
0.015750300394345638,87,11349,,,,,
,,7047,0.025565251912156195,,,,
,,7048,0.019450708611370767,,,,
,,7049,0.018216302950088293,,,,
,,7050,0.0215936784874903,,,,
,,7051,0.020328516829503724,,,,
,,7052,0.01009218496819065,,,,
,,7053,0.020234780768825584,,,,
,,7054,0.012692336350271147,,,,
,,7055,0.008301039264626699,,,,
,,7056,0.008301037631622732,,,,
,,7057,0.008301037631622732,,,,
,,7058,0.008301038448124716,,,,
,,7059,0.008301037631622732,,,,
,,7060,0.008301037631622732,,,,
,,7061,0.00830103681512075,,,,
,,7062,0.008301037631622732,,,,
,,7063,0.008301037631622732,,,,
,,7064,0.008301039264626699,,,,
,,7065,0.008301038448124716,,,,
,,7066,0.008301037631622732,,,,
,,7067,0.008301037631622732,,,,
,,7068,0.01574496373738328,,,,
,,7069,0.021274971635374305,,,,
,,7070,0.015709844354080828,,,,
,,7071,0.022018308508886048,,,,
,,7072,0.020219131691815103,,,,
,,7073,0.014305046159927158,,,,
,,7074,0.016979096687003356,,,,
,,7075,0.017739173484175173,,,,
,,7076,0.008301039264626699,,,,
,,7077,0.008301039264626699,,,,
,,7078,0.0176058730033979,,,,
,,7079,0.017569150010200395,,,,
,,7080,0.020056277105253036,,,,
,,7081,0.01791913868629769,,,,
,,7082,0.016413660898600538,,,,
,,7083,0.015219129928170818,,,,
,,7084,0.017443253569407006,,,,
,,7085,0.010356916140203606,,,,
,,7086,0.01973500970291765,,,,
,,7087,0.018216306216096226,,,,
,,7088,0.021593681753498233,,,,
,,7089,0.018175103893018747,,,,
,,7090,0.010092186601194616,,,,
,,7091,0.020234780768825584,,,,
,,7092,0.01269233716677313,,,,
,,7093,0.017548489244016884,,,,
,,7094,0.020056277105253036,,,,
,,7095,0.017919137053293725,,,,
,,7096,0.016413659265596573,,,,
,,7097,0.01521913319417875,,,,
,,7098,0.01744325520241097,,,,
,,7099,0.013882550474715559,,,,
,,7100,0.016135679532403815,,,,
,,7101,0.021607242218435626,,,,
,,7102,0.018156425593650504,,,,
,,7103,0.01251257935615435,,,,
,,7104,0.019024786883837557,,,,
,,7105,0.015693478388329074,,,,
,,7106,0.015767727812675582,,,,
,,7107,0.019959497125181434,,,,
,,7108,0.01803523547028842,,,,
,,7109,0.018175102260014783,,,,
,,7110,0.01521913319417875,,,,
,,7111,0.01744325520241097,,,,
,,7112,0.013882552107719525,,,,
,,7113,0.016135679532403815,,,,
,,7114,0.02160724548444356,,,,
,,7115,0.018156420694638607,,,,
,,7116,0.0125125818056603,,,,
,,7117,0.019024783617829624,,,,
,,7118,0.015693478388329074,,,,
,,7119,0.015767729445679547,,,,
,,7120,0.019959495492177466,,,,
,,7121,0.01804775407869522,,,,
,,7122,0.014292930903500074,,,,
,,7123,0.017191328414498944,,,,
,,7124,0.012195560213637678,,,,
,,7125,0.008301039264626699,,,,
,,7126,0.010391718720736569,,,,
,,7127,0.008301040897630665,,,,
,87,11351,,0.015323306057064277,-8273450476.801714,,
,87,11351,,,,0.018029870770050176,-1439450990.570538
0.016254498534006616,88,11399,,,,,
0.014658062425378251,88,11449,,,,,
,,7128,0.0077268865010509755,,,,
,,7129,0.007488418931830419,,,,
,,7130,0.008317347258737642,,,,
,,7131,0.007042597417962061,,,,
,,7132,0.007548529807835409,,,,
,,7133,0.011583510327012572,,,,
,,7134,0.01144214688915096,,,,
,,7135,0.011331181003622813,,,,
,,7136,0.01245487389499194,,,,
,,7137,0.012454874711493924,,,,
,,7138,0.012454873078489958,,,,
,,7139,0.012454875527995906,,,,
,,7140,0.012454873078489958,,,,
,,7141,0.012454873078489958,,,,
,,7142,0.01245487389499194,,,,
,,7143,0.012454874711493924,,,,
,,7144,0.012454875527995906,,,,
,,7145,0.012454875527995906,,,,
,,7146,0.012454877160999873,,,,
,,7147,0.012454872261987973,,,,
,,7148,0.012454872261987973,,,,
,,7149,0.01128703437439383,,,,
,,7150,0.006819671147490201,,,,
,,7151,0.009160757064819336,,,,
,,7152,0.006546411612262465,,,,
,,7153,0.007934152263484588,,,,
,,7154,0.010019442806505177,,,,
,,7155,0.010557413917698273,,,,
,,7156,0.011344552040100098,,,,
,,7157,0.012454875527995906,,,,
,,7158,0.012454874711493924,,,,
,,7159,0.008388989592251712,,,,
,,7160,0.008349181854561584,,,,
,,7161,0.007346145094257512,,,,
,,7162,0.008753012304436671,,,,
,,7163,0.00924037417320356,,,,
,,7164,0.011381812291602567,,,,
,,7165,0.011241741376380399,,,,
,,7166,0.011733283735301397,,,,
,,7167,0.007502835090846232,,,,
,,7168,0.008317347258737642,,,,
,,7169,0.007042596601460078,,,,
,,7170,0.00838805714698687,,,,
,,7171,0.011583512776518522,,,,
,,7172,0.011442145256146993,,,,
,,7173,0.011331181003622813,,,,
,,7174,0.00834740351324212,,,,
,,7175,0.007346145094257512,,,,
,,7176,0.008753011487934687,,,,
,,7177,0.00924037417320356,,,,
,,7178,0.011381809025594634,,,,
,,7179,0.011241743009384365,,,,
,,7180,0.010067544571340901,,,,
,,7181,0.009131820234533858,,,,
,,7182,0.00659952996528312,,,,
,,7183,0.008718971520254058,,,,
,,7184,0.010902355795037257,,,,
,,7185,0.009922283969513357,,,,
,,7186,0.01197968117178303,,,,
,,7187,0.009115152163048312,,,,
,,7188,0.007342496963396465,,,,
,,7189,0.00884122717870425,,,,
,,7190,0.00838805714698687,,,,
,,7191,0.011381812291602567,,,,
,,7192,0.011241743009384365,,,,
,,7193,0.010067541305332968,,,,
,,7194,0.009131820234533858,,,,
,,7195,0.00659952996528312,,,,
,,7196,0.00871897233675604,,,,
,,7197,0.010902358244543206,,,,
,,7198,0.009922285602517324,,,,
,,7199,0.011979680355281045,,,,
,,7200,0.009115153796052279,,,,
,,7201,0.007342496963396465,,,,
,,7202,0.008573745211509809,,,,
,,7203,0.009974022434182363,,,,
,,7204,0.009983389344933915,,,,
,,7205,0.01091992773421823,,,,
,,7206,0.012454875527995906,,,,
,,7207,0.011757501184123836,,,,
,,7208,0.012454877977501857,,,,
,88,11480,,0.010045084290572211,-89360622941.8879,,
,88,11480,,,,0.017918354102407524,-1341565152.2176921
0.016217754311757544,89,11499,,,,,
0.01723140886385147,89,11549,,,,,
0.011478928670491257,89,11599,,,,,
,,7209,0.01044056431887901,,,,
,,7210,0.008930679053476411,,,,
,,7211,0.010420784558335396,,,,
,,7212,0.008941781030942316,,,,
,,7213,0.009472624896323844,,,,
,,7214,0.014031098313527564,,,,
,,7215,0.01130433931742629,,,,
,,7216,0.013282496635227988,,,,
,,7217,0.015066568165609282,,,,
,,7218,0.015066568165609282,,,,
,,7219,0.015066568165609282,,,,
,,7220,0.015066569798613249,,,,
,,7221,0.015066568165609282,,,,
,,7222,0.015066568165609282,,,,
,,7223,0.015066568165609282,,,,
,,7224,0.01506656489960135,,,,
,,7225,0.015066568165609282,,,,
,,7226,0.015066566532605316,,,,
,,7227,0.015066568165609282,,,,
,,7228,0.015066568165609282,,,,
,,7229,0.015066568165609282,,,,
,,7230,0.014348000696260636,,,,
,,7231,0.0084471049374097,,,,
,,7232,0.010907173973240265,,,,
,,7233,0.008605187886381803,,,,
,,7234,0.00958346667355054,,,,
,,7235,0.012590695733893407,,,,
,,7236,0.011643009643032127,,,,
,,7237,0.011908356457540435,,,,
,,7238,0.015066568165609282,,,,
,,7239,0.015066566532605316,,,,
,,7240,0.01030136869378286,,,,
,,7241,0.009915049761941987,,,,
,,7242,0.009504205560031002,,,,
