train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,6531,0.8458661002385766,,,,
,,6532,0.8565697939918446,,,,
,,6533,0.8555028842912104,,,,
,,6534,0.8564540643274167,,,,
,,6535,0.8579677853191081,,,,
,,6536,0.8562852406510377,,,,
,,6537,0.8521606574208629,,,,
,,6538,0.8503817563789242,,,,
,,6539,0.8565259771040915,,,,
,,6540,0.8566935431082295,,,,
,,6541,0.8566134086528973,,,,
,,6542,0.8570373658828262,,,,
,,6543,0.8546962239170006,,,,
,,6544,0.846973711549876,,,,
,,6545,0.8581818514423951,,,,
,,6546,0.8573945593194897,,,,
,,6547,0.8529881870582882,,,,
,,6548,0.8584201612518102,,,,
,,6549,0.8556636964320976,,,,
,,6550,0.8469652027980965,,,,
,,6551,0.8549431917555537,,,,
,,6552,0.8573684590492687,,,,
,,6553,0.8565635613278896,,,,
,,6554,0.857822442167507,,,,
,,6555,0.8550975008732906,,,,
,,6556,0.850057749690925,,,,
,,6557,0.8552854418519226,,,,
,,6558,0.8558909561355611,,,,
,,6559,0.8345663370314745,,,,
,81,10331,,0.8545411784161954,0.0,,
,81,10331,,,,0.03349099271683958,-2602542194.1149254
0.04380737702770244,82,10349,,,,,
0.038177264306890446,82,10399,,,,,
0.03741009082059747,82,10449,,,,,
,,6560,0.710212724625038,,,,
,,6561,0.7269586882991076,,,,
,,6562,0.7283370889360044,,,,
,,6563,0.7298919166701029,,,,
,,6564,0.7280937615663438,,,,
,,6565,0.729176242071946,,,,
,,6566,0.7272454366740775,,,,
,,6567,0.7203525238998297,,,,
,,6568,0.7275162935256958,,,,
,,6569,0.727516233921051,,,,
,,6570,0.7275161743164062,,,,
,,6571,0.7275162935256958,,,,
,,6572,0.7275161743164062,,,,
,,6573,0.7275162935256958,,,,
,,6574,0.7275161743164062,,,,
,,6575,0.727516233921051,,,,
,,6576,0.727516233921051,,,,
,,6577,0.7275162935256958,,,,
,,6578,0.7275162935256958,,,,
,,6579,0.7275162935256958,,,,
,,6580,0.7275162935256958,,,,
,,6581,0.7231412646286642,,,,
,,6582,0.7204773849133131,,,,
,,6583,0.7288844468812903,,,,
,,6584,0.7276427451219377,,,,
,,6585,0.7299249927586453,,,,
,,6586,0.7291558828527398,,,,
,,6587,0.7287547903106363,,,,
,,6588,0.727259348714278,,,,
,,6589,0.7205724665459332,,,,
,,6590,0.7275162935256958,,,,
,,6591,0.7234756720890039,,,,
,,6592,0.7287619597010125,,,,
,,6593,0.7276427451219377,,,,
,,6594,0.7285686946406211,,,,
,,6595,0.7291560086873063,,,,
,,6596,0.7287547903106363,,,,
,,6597,0.7272594122278433,,,,
,,6598,0.7179065041395734,,,,
,,6599,0.7283460281722597,,,,
,,6600,0.7287605262125819,,,,
,,6601,0.7291879059163603,,,,
,,6602,0.7286480143221536,,,,
,,6603,0.729031927922555,,,,
,,6604,0.726912382405159,,,,
,,6605,0.7197972001329946,,,,
,,6606,0.7288461714363983,,,,
,,6607,0.7297797886231409,,,,
,,6608,0.7266049856367103,,,,
,,6609,0.7291763041737731,,,,
,,6610,0.7272453740159072,,,,
,,6611,0.7189186635355099,,,,
,,6612,0.7286083913472943,,,,
,,6613,0.7276427451219377,,,,
,,6614,0.7285037098275847,,,,
,,6615,0.729874128396251,,,,
,,6616,0.7283509395341895,,,,
,,6617,0.7246169183546283,,,,
,,6618,0.7230065772507727,,,,
,,6619,0.7285688832906605,,,,
,,6620,0.7287204999212209,,,,
,,6621,0.7286480143221536,,,,
,,6622,0.7290318043089835,,,,
,,6623,0.726912382405159,,,,
,,6624,0.7199213516849611,,,,
,,6625,0.7300678794576265,,,,
,,6626,0.7293552478154318,,,,
,,6627,0.72536609640052,,,,
,,6628,0.7302836051808117,,,,
,,6629,0.7277882989057893,,,,
,,6630,0.7199137160315721,,,,
,,6631,0.7271359954236796,,,,
,,6632,0.7293316453197756,,,,
,,6633,0.7286027823407749,,,,
,,6634,0.7297425679425896,,,,
,,6635,0.7272756911066075,,,,
,,6636,0.7227132812921782,,,,
,,6637,0.7274458611279413,,,,
,,6638,0.72799396856142,,,,
,,6639,0.708688295405983,,,,
,82,10457,,0.7267720554490257,0.0,,
,82,10457,,,,0.0329434087230715,-8571959338.791542
0.04009540701627025,83,10499,,,,,
0.06871508745994245,83,10549,,,,,
,,6640,0.6764886930341137,,,,
,,6641,0.6922226040675664,,,,
,,6642,0.6935176073944812,,,,
,,6643,0.6949783785167427,,,,
,,6644,0.6932889196104421,,,,
,,6645,0.6943060661240896,,,,
,,6646,0.6924918319062003,,,,
,,6647,0.6860153492939003,,,,
,,6648,0.6927463412284851,,,,
,,6649,0.6927462220191956,,,,
,,6650,0.6927464008331299,,,,
,,6651,0.6927462220191956,,,,
,,6652,0.6927461624145508,,,,
,,6653,0.6927462816238403,,,,
,,6654,0.6927462816238403,,,,
,,6655,0.6927462816238403,,,,
,,6656,0.6927461624145508,,,,
,,6657,0.6927462816238403,,,,
,,6658,0.6927462220191956,,,,
,,6659,0.6927464008331299,,,,
,,6660,0.6927462220191956,,,,
,,6661,0.6886355696413734,,,,
,,6662,0.6861328884912238,,,,
,,6663,0.6940317234858455,,,,
,,6664,0.692865100685777,,,,
,,6665,0.6950095038839117,,,,
,,6666,0.6942869357183945,,,,
,,6667,0.6939099629137045,,,,
,,6668,0.6925050433341775,,,,
,,6669,0.6862222108118897,,,,
,,6670,0.6927464008331299,,,,
,,6671,0.6889499714253015,,,,
,,6672,0.6939166447992359,,,,
,,6673,0.6928652282989209,,,,
,,6674,0.6937351039573277,,,,
,,6675,0.694286809883828,,,,
,,6676,0.6939100255124265,,,,
,,6677,0.6925049163070468,,,,
,,6678,0.6837174063439503,,,,
,,6679,0.6935259313747417,,,,
,,6680,0.6939152534837655,,,,
,,6681,0.6943169328606136,,,,
,,6682,0.6938096900148163,,,,
,,6683,0.6941703049076576,,,,
,,6684,0.6921788973827424,,,,
,,6685,0.6854937697649663,,,,
,,6686,0.6939958766579365,,,,
,,6687,0.6948729959493085,,,,
,,6688,0.6918902270420451,,,,
,,6689,0.6943060661240896,,,,
,,6690,0.69249176924803,,,,
,,6691,0.6846683151954422,,,,
,,6692,0.6937725607810747,,,,
,,6693,0.692865100685777,,,,
,,6694,0.6936739756407255,,,,
,,6695,0.6949615428997943,,,,
,,6696,0.6935306030603564,,,,
,,6697,0.6900222073775368,,,,
,,6698,0.6885092285176323,,,,
,,6699,0.6937352568616996,,,,
,,6700,0.6938779537037922,,,,
,,6701,0.6938097535499087,,,,
,,6702,0.6941703049076575,,,,
,,6703,0.6921788973827424,,,,
,,6704,0.6856105047961106,,,,
,,6705,0.6951437324869231,,,,
,,6706,0.6944742200710676,,,,
,,6707,0.6907260563669098,,,,
,,6708,0.6953465370949311,,,,
,,6709,0.6930018794864343,,,,
,,6710,0.6856031456561429,,,,
,,6711,0.69238907279822,,,,
,,6712,0.6944520391295645,,,,
,,6713,0.6937672535398391,,,,
,,6714,0.6948381016068739,,,,
,,6715,0.6925202820834404,,,,
,,6716,0.68823362650414,,,,
,,6717,0.6926801561569629,,,,
,,6718,0.693195132482345,,,,
,,6719,0.6750563192098393,,,,
,83,10583,,0.6920470866120912,0.0,,
,83,10583,,,,0.03088722376363901,-5241634468.502985
0.03002001708199981,84,10599,,,,,
0.03306664412428716,84,10649,,,,,
0.023954515708605975,84,10699,,,,,
,,6720,0.58943467556119,,,,
,,6721,0.6018611792778463,,,,
,,6722,0.6028841560922706,,,,
,,6723,0.6040378495782401,,,,
,,6724,0.6027036143680219,,,,
,,6725,0.6035069225380935,,,,
,,6726,0.6020739618419642,,,,
,,6727,0.5969589560155732,,,,
,,6728,0.6022750735282898,,,,
,,6729,0.602275013923645,,,,
,,6730,0.6022751331329346,,,,
,,6731,0.6022747755050659,,,,
,,6732,0.602275013923645,,,,
,,6733,0.6022748947143555,,,,
,,6734,0.602275013923645,,,,
,,6735,0.602275013923645,,,,
,,6736,0.602275013923645,,,,
,,6737,0.6022748947143555,,,,
,,6738,0.602275013923645,,,,
,,6739,0.602275013923645,,,,
,,6740,0.602275013923645,,,,
,,6741,0.5990282819880824,,,,
,,6742,0.5970515876861345,,,,
,,6743,0.6032902414433897,,,,
,,6744,0.6023687501209621,,,,
,,6745,0.6040624013449143,,,,
,,6746,0.6034917592537992,,,,
,,6747,0.6031941485965949,,,,
,,6748,0.6020844006487684,,,,
,,6749,0.5971223202550983,,,,
,,6750,0.6022748947143555,,,,
,,6751,0.5992766227857196,,,,
,,6752,0.6031994213376908,,,,
,,6753,0.6023687501209621,,,,
,,6754,0.6030558923091728,,,,
,,6755,0.6034917592537992,,,,
,,6756,0.6031940859978729,,,,
,,6757,0.6020844641623337,,,,
,,6758,0.5951438188423126,,,,
,,6759,0.60289059559474,,,,
,,6760,0.6031982020329283,,,,
,,6761,0.6035155056141657,,,,
,,6762,0.6031148068650728,,,,
,,6763,0.6033996233056872,,,,
,,6764,0.6018268736779034,,,,
,,6765,0.5965469427229438,,,,
,,6766,0.603261745041428,,,,
,,6767,0.6039546566321345,,,,
,,6768,0.601598864245867,,,,
,,6769,0.6035069225380935,,,,
,,6770,0.6020738365256236,,,,
,,6771,0.5958950583036259,,,,
,,6772,0.6030854727442448,,,,
,,6773,0.6023687501209621,,,,
,,6774,0.6030077172506662,,,,
,,6775,0.6040246443191856,,,,
,,6776,0.6028944333842197,,,,
,,6777,0.600123495740479,,,,
,,6778,0.5989286259744966,,,,
,,6779,0.60305607212611,,,,
,,6780,0.6031685388342756,,,,
,,6781,0.6031148704001652,,,,
,,6782,0.6033996233056871,,,,
,,6783,0.6018268736779034,,,,
,,6784,0.5966390568345538,,,,
,,6785,0.6041683743299899,,,,
,,6786,0.6036396565029938,,,,
,,6787,0.6006793613715574,,,,
,,6788,0.6043284071485571,,,,
,,6789,0.6024768973185586,,,,
,,6790,0.596633503459803,,,,
,,6791,0.6019927500242648,,,,
,,6792,0.6036220074255825,,,,
,,6793,0.6030814129545655,,,,
,,6794,0.6039270081165918,,,,
,,6795,0.6020964576263789,,,,
,,6796,0.5987108211726445,,,,
,,6797,0.6022228384980619,,,,
,,6798,0.6026294324146352,,,,
,,6799,0.5883041990068358,,,,
,84,10709,,0.6017227329343645,0.0,,
,84,10709,,,,0.032716356835084386,-8866934266.393532
0.02907881468364554,85,10749,,,,,
0.010908739752286253,85,10799,,,,,
,,6800,0.8136983510005216,,,,
,,6801,0.8329872786254935,,,,
,,6802,0.8345748807951318,,,,
,,6803,0.836365922635248,,,,
,,6804,0.8342945798523481,,,,
,,6805,0.835541457041796,,,,
,,6806,0.8333174480472699,,,,
,,6807,0.8253775983214973,,,,
,,6808,0.8336294293403625,,,,
,,6809,0.8336294889450073,,,,
,,6810,0.8336296081542969,,,,
,,6811,0.8336294293403625,,,,
,,6812,0.8336293697357178,,,,
,,6813,0.8336294889450073,,,,
,,6814,0.8336293697357178,,,,
,,6815,0.8336296081542969,,,,
,,6816,0.8336294889450073,,,,
,,6817,0.8336293697357178,,,,
,,6818,0.8336294293403625,,,,
,,6819,0.8336294293403625,,,,
,,6820,0.8336294293403625,,,,
,,6821,0.8285901180960645,,,,
,,6822,0.8255217065490976,,,,
,,6823,0.835205592860945,,,,
,,6824,0.8337751513729653,,,,
,,6825,0.8364040002274181,,,,
,,6826,0.8355181164587199,,,,
,,6827,0.8350561214288825,,,,
,,6828,0.8333335447106266,,,,
,,6829,0.825631341566209,,,,
,,6830,0.8336295485496521,,,,
,,6831,0.8289753176152211,,,,
,,6832,0.8350644718710927,,,,
,,6833,0.8337752789861093,,,,
,,6834,0.8348418348411201,,,,
,,6835,0.8355181164587199,,,,
,,6836,0.8350560588301605,,,,
,,6837,0.8333336717377572,,,,
,,6838,0.8225604485589428,,,,
,,6839,0.8345854025204574,,,,
,,6840,0.8350626572509915,,,,
,,6841,0.8355550894113333,,,,
,,6842,0.8349330749195204,,,,
,,6843,0.835375200020165,,,,
,,6844,0.8329339840999314,,,,
,,6845,0.8247382565320798,,,,
,,6846,0.8351613293473202,,,,
,,6847,0.836236644387817,,,,
,,6848,0.8325800135127637,,,,
,,6849,0.8355416433472775,,,,
,,6850,0.8333173853890996,,,,
,,6851,0.82372640374561,,,,
,,6852,0.8348875284553869,,,,
,,6853,0.8337752789861093,,,,
,,6854,0.8347668073519138,,,,
,,6855,0.8363451840223592,,,,
,,6856,0.8345909366525676,,,,
,,6857,0.8302899909151193,,,,
,,6858,0.8284349478569994,,,,
,,6859,0.8348418738362315,,,,
,,6860,0.8350165479843966,,,,
,,6861,0.8349329478493356,,,,
,,6862,0.8353752618269505,,,,
,,6863,0.8329337289927169,,,,
,,6864,0.8248813266343841,,,,
,,6865,0.8365686697111319,,,,
,,6866,0.8357477499784268,,,,
,,6867,0.8311526435856289,,,,
,,6868,0.8368170649596186,,,,
,,6869,0.8339428429877855,,,,
,,6870,0.8248724806988387,,,,
,,6871,0.8331914774666517,,,,
,,6872,0.8357204750882924,,,,
,,6873,0.8348810792953719,,,,
,,6874,0.8361938631273492,,,,
,,6875,0.8333523433934076,,,,
,,6876,0.828097129963904,,,,
,,6877,0.8335483866882966,,,,
,,6878,0.83417979382617,,,,
,,6879,0.8119432275471211,,,,
,85,10835,,0.8327722668719001,0.0,,
,85,10835,,,,0.03159141200730108,-3285238893.020398
0.022287402907407647,86,10849,,,,,
0.029260179957907043,86,10899,,,,,
0.035233624460870756,86,10949,,,,,
,,6880,1.0848858331021844,,,,
,,6881,1.1096214997790759,,,,
,,6882,1.1116576400583082,,,,
,,6883,1.1139542714976614,,,,
,,6884,1.111298061613084,,,,
,,6885,1.1128970355780585,,,,
,,6886,1.1100448759939687,,,,
,,6887,1.0998629962852295,,,,
,,6888,1.1104450225830078,,,,
,,6889,1.1104450225830078,,,,
,,6890,1.1104450225830078,,,,
,,6891,1.1104450225830078,,,,
,,6892,1.1104449033737183,,,,
,,6893,1.1104449033737183,,,,
,,6894,1.1104450225830078,,,,
,,6895,1.1104447841644287,,,,
,,6896,1.1104450225830078,,,,
,,6897,1.1104451417922974,,,,
,,6898,1.1104451417922974,,,,
,,6899,1.1104449033737183,,,,
,,6900,1.1104450225830078,,,,
,,6901,1.1039827266968292,,,,
,,6902,1.100047812839528,,,,
,,6903,1.112466112271658,,,,
,,6904,1.1106318671273598,,,,
,,6905,1.1140030070322688,,,,
,,6906,1.1128670644942928,,,,
,,6907,1.1122744990503979,,,,
,,6908,1.1100657056079284,,,,
,,6909,1.100188298164199,,,,
,,6910,1.1104450225830078,,,,
,,6911,1.1044766837340287,,,,
,,6912,1.1122851735836234,,,,
,,6913,1.110631994740504,,,,
,,6914,1.1119994316378772,,,,
,,6915,1.1128669386597263,,,,
,,6916,1.112274373852954,,,,
,,6917,1.1100657056079284,,,,
,,6918,1.0962504958649377,,,,
,,6919,1.111670811873513,,,,
,,6920,1.1122828919024343,,,,
,,6921,1.112914467986031,,,,
,,6922,1.1121167332124537,,,,
,,6923,1.112683828994933,,,,
,,6924,1.1095528593570647,,,,
,,6925,1.09904312288623,,,,
,,6926,1.1124097153104542,,,,
,,6927,1.1137885325200398,,,,
,,6928,1.109099198549201,,,,
,,6929,1.1128971597817128,,,,
,,6930,1.1100448759939687,,,,
,,6931,1.097745376950676,,,,
,,6932,1.1120583385409377,,,,
,,6933,1.110631994740504,,,,
,,6934,1.111903643204543,,,,
,,6935,1.1139277309173174,,,,
,,6936,1.111678005757508,,,,
,,6937,1.1061624868630233,,,,
,,6938,1.1037836771971965,,,,
,,6939,1.1119997831355688,,,,
,,6940,1.1122240807455184,,,,
,,6941,1.1121167332124537,,,,
,,6942,1.1126837053813616,,,,
,,6943,1.109552986910672,,,,
,,6944,1.0992263283975288,,,,
,,6945,1.114214140200805,,,,
,,6946,1.1131615164777562,,,,
,,6947,1.1072689494779895,,,,
,,6948,1.114532724150309,,,,
,,6949,1.110846886460816,,,,
,,6950,1.0992151201625042,,,,
,,6951,1.1098832650768533,,,,
,,6952,1.1131265264199586,,,,
,,6953,1.1120499013316223,,,,
,,6954,1.1137337962783949,,,,
,,6955,1.1100896523851047,,,,
,,6956,1.10335041553625,,,,
,,6957,1.1103410231728974,,,,
,,6958,1.1111508378156971,,,,
,,6959,1.0826352464814564,,,,
,86,10961,,1.1093457753980824,0.0,,
,86,10961,,,,0.03112068939782689,-14816513603.754726
0.021703621064261637,87,10999,,,,,
0.03185536644596577,87,11049,,,,,
,,6960,0.7546071028469039,,,,
,,6961,0.769601977758136,,,,
,,6962,0.7708362205026227,,,,
,,6963,0.7722286929632587,,,,
,,6964,0.7706184708287518,,,,
,,6965,0.7715876912986127,,,,
,,6966,0.7698587570031387,,,,
,,6967,0.763686424639597,,,,
,,6968,0.7701013088226318,,,,
,,6969,0.7701013088226318,,,,
,,6970,0.7701012492179871,,,,
,,6971,0.7701011896133423,,,,
,,6972,0.7701013088226318,,,,
,,6973,0.7701012492179871,,,,
,,6974,0.7701011896133423,,,,
,,6975,0.7701012492179871,,,,
,,6976,0.7701012492179871,,,,
,,6977,0.7701014280319214,,,,
,,6978,0.7701012492179871,,,,
,,6979,0.7701011896133423,,,,
,,6980,0.7701011300086975,,,,
,,6981,0.7661836327885897,,,,
,,6982,0.7637983109518032,,,,
,,6983,0.7713263571424558,,,,
,,6984,0.770214617549862,,,,
,,6985,0.7722582811120949,,,,
,,6986,0.7715694930918823,,,,
,,6987,0.7712103077253024,,,,
,,6988,0.7698712348290326,,,,
,,6989,0.7638835716024811,,,,
,,6990,0.7701011896133423,,,,
,,6991,0.7664831716370881,,,,
,,6992,0.7712169631645317,,,,
,,6993,0.770214489936718,,,,
,,6994,0.7710436039855338,,,,
,,6995,0.7715694930918823,,,,
,,6996,0.7712103077253024,,,,
,,6997,0.769871298342598,,,,
,,6998,0.7614963103738986,,,,
,,6999,0.7708443222832054,,,,
,,7000,0.7712153909782985,,,,
,,7001,0.7715981376806023,,,,
,,7002,0.7711147430382886,,,,
,,7003,0.7714583924721402,,,,
,,7004,0.7695605049806813,,,,
,,7005,0.7631892500311178,,,,
,,7006,0.7712920583887855,,,,
,,7007,0.7721281112850821,,,,
,,7008,0.7692853870850156,,,,
,,7009,0.7715876291967856,,,,
,,7010,0.7698586943449685,,,,
,,7011,0.7624026425553553,,,,
,,7012,0.7710792523742886,,,,
,,7013,0.770214489936718,,,,
,,7014,0.7709854413280014,,,,
,,7015,0.7722124894316373,,,,
,,7016,0.7708487347043811,,,,
,,7017,0.7675052598628972,,,,
,,7018,0.7660631732448722,,,,
,,7019,0.7710439036660232,,,,
,,7020,0.771179715734373,,,,
,,7021,0.7711146159681038,,,,
,,7022,0.7714583924721401,,,,
,,7023,0.7695605049806813,,,,
,,7024,0.7633004140290965,,,,
,,7025,0.7723861167165212,,,,
,,7026,0.7717479967133941,,,,
,,7027,0.7681759930059622,,,,
,,7028,0.7725792941250836,,,,
,,7029,0.7703449554442364,,,,
,,7030,0.7632937013556633,,,,
,,7031,0.7697608797564025,,,,
,,7032,0.7717266515165435,,,,
,,7033,0.7710743263205171,,,,
,,7034,0.772094790384495,,,,
,,7035,0.7698858620480987,,,,
,,7036,0.7658003896005058,,,,
,,7037,0.7700382005212374,,,,
,,7038,0.770529091682131,,,,
,,7039,0.7532427870665372,,,,
,87,11087,,0.7694348879489571,0.0,,
,87,11087,,,,0.03233053204794765,-11681334323.96169
0.04645389752105165,88,11099,,,,,
0.03874377187114656,88,11149,,,,,
0.01337331909097639,88,11199,,,,,
,,7040,0.8494497326924315,,,,
,,7041,0.868896409786387,,,,
,,7042,0.8704969516812071,,,,
,,7043,0.8723027276027099,,,,
,,7044,0.8702144129662662,,,,
,,7045,0.8714714627718896,,,,
,,7046,0.8692292264342492,,,,
,,7047,0.8612245284312692,,,,
,,7048,0.869543731212616,,,,
,,7049,0.8695436716079712,,,,
,,7050,0.8695436120033264,,,,
,,7051,0.8695436120033264,,,,
,,7052,0.8695436716079712,,,,
,,7053,0.8695436716079712,,,,
,,7054,0.8695437908172607,,,,
,,7055,0.8695436716079712,,,,
,,7056,0.8695436716079712,,,,
,,7057,0.8695437908172607,,,,
,,7058,0.8695437908172607,,,,
,,7059,0.8695437908172607,,,,
,,7060,0.8695436716079712,,,,
,,7061,0.8644631414672129,,,,
,,7062,0.8613696601762278,,,,
,,7063,0.8711325710125621,,,,
,,7064,0.8696907222135427,,,,
,,7065,0.8723409728354831,,,,
,,7066,0.8714478489888229,,,,
,,7067,0.870981903556699,,,,
,,7068,0.8692455118459753,,,,
,,7069,0.861480072153987,,,,
,,7070,0.8695436716079712,,,,
,,7071,0.8648515669118422,,,,
,,7072,0.8709905141036848,,,,
,,7073,0.8696905946003988,,,,
,,7074,0.8707659024490126,,,,
,,7075,0.8714478489888229,,,,
,,7076,0.870981966155421,,,,
,,7077,0.8692455118459753,,,,
,,7078,0.8583841040350809,,,,
,,7079,0.8705071751956737,,,,
,,7080,0.8709888194326058,,,,
,,7081,0.8714851022414077,,,,
,,7082,0.8708581034479369,,,,
,,7083,0.87130366996288,,,,
,,7084,0.868842492952342,,,,
,,7085,0.8605797522528783,,,,
,,7086,0.871088185746906,,,,
,,7087,0.8721723219557824,,,,
,,7088,0.8684855171586234,,,,
,,7089,0.8714714627718896,,,,
,,7090,0.8692292264342492,,,,
,,7091,0.8595596132325014,,,,
,,7092,0.8708122239562134,,,,
,,7093,0.8696906584069707,,,,
,,7094,0.870690291917324,,,,
,,7095,0.8722819604094091,,,,
,,7096,0.870512996865666,,,,
,,7097,0.8661767256530163,,,,
,,7098,0.8643068444210239,,,,
,,7099,0.8707659961415017,,,,
,,7100,0.8709423136530724,,,,
,,7101,0.870857976377752,,,,
,,7102,0.8713036699628799,,,,
,,7103,0.8688423653987346,,,,
,,7104,0.8607238409888732,,,,
,,7105,0.8725069690238223,,,,
,,7106,0.8716792548565301,,,,
,,7107,0.867046833065343,,,,
,,7108,0.8727574881823339,,,,
,,7109,0.8698595857891674,,,,
,,7110,0.8607149885950903,,,,
,,7111,0.8691021048733534,,,,
,,7112,0.8716517992498372,,,,
,,7113,0.8708056187428981,,,,
,,7114,0.8721291906609809,,,,
,,7115,0.8692643761837833,,,,
,,7116,0.8639661096887264,,,,
,,7117,0.869461933874503,,,,
,,7118,0.870098526966744,,,,
,,7119,0.8476801071310553,,,,
,88,11213,,0.8686795179675114,0.0,,
,88,11213,,,,0.029875197065098537,-3620962781.1
0.014107567798582977,89,11249,,,,,
0.024712515273778338,89,11299,,,,,
,,7120,0.948229375325014,,,,
,,7121,0.9693305225861589,,,,
,,7122,0.9710672756990459,,,,
,,7123,0.9730266225765051,,,,
,,7124,0.9707607119116013,,,,
,,7125,0.972124675883624,,,,
,,7126,0.9696917024566661,,,,
,,7127,0.961006046784993,,,,
,,7128,0.9700330495834351,,,,
,,7129,0.9700331091880798,,,,
,,7130,0.9700329303741455,,,,
,,7131,0.9700330495834351,,,,
,,7132,0.9700329303741455,,,,
,,7133,0.9700329303741455,,,,
,,7134,0.9700329303741455,,,,
,,7135,0.9700329303741455,,,,
,,7136,0.9700330495834351,,,,
,,7137,0.9700329303741455,,,,
,,7138,0.9700330495834351,,,,
,,7139,0.9700329303741455,,,,
,,7140,0.9700330495834351,,,,
,,7141,0.9645201891365417,,,,
,,7142,0.9611634785613965,,,,
,,7143,0.9717569967294338,,,,
,,7144,0.9701921984886945,,,,
,,7145,0.9730682762745505,,,,
,,7146,0.9720989549587584,,,,
,,7147,0.9715935742368607,,,,
,,7148,0.9697093005625684,,,,
,,7149,0.9612832852595609,,,,
,,7150,0.9700329303741455,,,,
,,7151,0.9649417153215379,,,,
,,7152,0.9716026570434875,,,,
,,7153,0.9701924537149824,,,,
,,7154,0.971359063024104,,,,
,,7155,0.9720992066278914,,,,
,,7156,0.9715935116381388,,,,
,,7157,0.9697093640761337,,,,
,,7158,0.9579240349773429,,,,
,,7159,0.9710784676036822,,,,
,,7160,0.9716008888349564,,,,
,,7161,0.9721394535805692,,,,
,,7162,0.9714589970002361,,,,
,,7163,0.9719427320022533,,,,
,,7164,0.969272016951634,,,,
,,7165,0.9603065793988586,,,,
,,7166,0.9717088356439313,,,,
,,7167,0.9728851202202058,,,,
,,7168,0.9688848513731818,,,,
,,7169,0.972124675883624,,,,
,,7170,0.9696915771403256,,,,
,,7171,0.9591993756589617,,,,
,,7172,0.9714092681318018,,,,
,,7173,0.9701924537149824,,,,
,,7174,0.9712773510912796,,,,
,,7175,0.9730039638472976,,,,
,,7176,0.9710847789122848,,,,
,,7177,0.9663796179221672,,,,
,,7178,0.9643504581657771,,,,
,,7179,0.9713593444330655,,,,
,,7180,0.9715504898972859,,,,
,,7181,0.9714590605353286,,,,
,,7182,0.9719427938090389,,,,
,,7183,0.9692720807284376,,,,
,,7184,0.9604627736081469,,,,
,,7185,0.9732482591698114,,,,
,,7186,0.9723502274758345,,,,
,,7187,0.9673235248583989,,,,
,,7188,0.9735200566427087,,,,
,,7189,0.9703757320184286,,,,
,,7190,0.960453324996059,,,,
,,7191,0.9695537990339845,,,,
,,7192,0.9723204479277128,,,,
,,7193,0.9714022609791024,,,,
,,7194,0.9728383420604861,,,,
,,7195,0.9697297634930814,,,,
,,7196,0.9639808103282872,,,,
,,7197,0.9699442976613718,,,,
,,7198,0.970634929368097,,,,
,,7199,0.9463097435626909,,,,
,89,11339,,0.9690952455766225,0.0,,
,89,11339,,,,0.027550231439768695,-8734991200.029354
0.05268643734387311,90,11349,,,,,
0.013565980670069346,90,11399,,,,,
0.03749590549937363,90,11449,,,,,
,,7200,0.9021371969781575,,,,
,,7201,0.9231950149367881,,,,
,,7202,0.9249282238467961,,,,
,,7203,0.9268835030130425,,,,
,,7204,0.9246220810493416,,,,
,,7205,0.9259834530198204,,,,
,,7206,0.9235553011883466,,,,
,,7207,0.9148875764379312,,,,
,,7208,0.9238958358764648,,,,
,,7209,0.9238958358764648,,,,
,,7210,0.923896074295044,,,,
,,7211,0.9238958954811096,,,,
,,7212,0.9238959550857544,,,,
,,7213,0.9238960146903992,,,,
,,7214,0.9238960146903992,,,,
,,7215,0.9238959550857544,,,,
,,7216,0.923896074295044,,,,
,,7217,0.9238959550857544,,,,
,,7218,0.9238958954811096,,,,
,,7219,0.9238958358764648,,,,
,,7220,0.9238958954811096,,,,
,,7221,0.9183945003076937,,,,
,,7222,0.9150447606564581,,,,
,,7223,0.925616563836459,,,,
,,7224,0.9240552614653922,,,,
,,7225,0.9269248209605122,,,,
,,7226,0.9259576844383317,,,,
,,7227,0.9254534960473583,,,,
,,7228,0.9235728561670218,,,,
,,7229,0.9151641989321038,,,,
,,7230,0.9238958954811096,,,,
,,7231,0.9188150915498083,,,,
,,7232,0.9254625226692792,,,,
,,7233,0.9240553252719642,,,,
,,7234,0.9252193314874804,,,,
,,7235,0.925957747355615,,,,
,,7236,0.9254533708499143,,,,
,,7237,0.9235731102212832,,,,
,,7238,0.9118119297161592,,,,
,,7239,0.924939498772064,,,,
,,7240,0.9254605001527221,,,,
,,7241,0.9259980065428554,,,,
,,7242,0.9253191775200097,,,,
,,7243,0.9258016178258348,,,,
,,7244,0.9231365149770725,,,,
,,7245,0.9141891845249672,,,,
,,7246,0.9255684427353484,,,,
,,7247,0.9267422266001586,,,,
,,7248,0.9227501293557713,,,,
,,7249,0.9259833288161662,,,,
,,7250,0.9235552385301763,,,,
,,7251,0.9130845238477849,,,,
,,7252,0.9252694970365882,,,,
,,7253,0.9240549424325324,,,,
,,7254,0.9251376422431213,,,,
,,7255,0.9268607402319373,,,,
,,7256,0.9249456614808822,,,,
,,7257,0.9202500487032591,,,,
,,7258,0.9182252398021212,,,,
,,7259,0.9252197381768211,,,,
,,7260,0.9254104225017089,,,,
,,7261,0.9253191139849172,,,,
,,7262,0.9258016178258347,,,,
