train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,6102,3.420696258544922,,,,
,,6103,3.420696258544922,,,,
,,6104,3.4206957817077637,,,,
,,6105,3.4206957817077637,,,,
,,6106,3.420696973800659,,,,
,,6107,3.42069673538208,,,,
,,6108,3.4206960201263428,,,,
,,6109,3.4206972122192383,,,,
,,6110,3.4206974506378174,,,,
,,6111,3.42069673538208,,,,
,,6112,3.420696258544922,,,,
,,6113,3.4206960201263428,,,,
,,6114,3.420696258544922,,,,
,,6115,3.42069673538208,,,,
,,6116,3.420696496963501,,,,
,,6117,3.420696258544922,,,,
,,6118,3.420696973800659,,,,
,,6119,3.42069673538208,,,,
,,6120,3.4206972122192383,,,,
,,6121,3.4206957817077637,,,,
,,6122,3.4206957817077637,,,,
,,6123,3.420696258544922,,,,
,,6124,3.420696258544922,,,,
,,6125,3.4206972122192383,,,,
,,6126,3.420696973800659,,,,
,,6127,3.420696973800659,,,,
,,6128,3.4206957817077637,,,,
,,6129,3.4206960201263428,,,,
,,6130,3.4206957817077637,,,,
,,6131,3.420696258544922,,,,
,,6132,3.42069673538208,,,,
,,6133,3.42069673538208,,,,
,,6134,3.420696496963501,,,,
,,6135,3.420696258544922,,,,
,,6136,3.420696258544922,,,,
,,6137,3.420696973800659,,,,
,,6138,3.42069673538208,,,,
,,6139,3.4206974506378174,,,,
,,6140,3.420696258544922,,,,
,,6141,3.420696258544922,,,,
,,6142,3.4206957817077637,,,,
,,6143,3.4206972122192383,,,,
,,6144,3.4206972122192383,,,,
,,6145,3.42069673538208,,,,
,,6146,3.420696496963501,,,,
,,6147,3.4206953048706055,,,,
,,6148,3.4206957817077637,,,,
,,6149,3.42069673538208,,,,
,,6150,3.42069673538208,,,,
,,6151,3.42069673538208,,,,
,,6152,3.42069673538208,,,,
,,6153,3.4206960201263428,,,,
,,6154,3.420696258544922,,,,
,,6155,3.42069673538208,,,,
,,6156,3.4206979274749756,,,,
,,6157,3.42069673538208,,,,
,,6158,3.420696258544922,,,,
,,6159,3.420696258544922,,,,
,,6160,3.420696258544922,,,,
,,6161,3.4206957817077637,,,,
,78,10032,,3.4206964450004773,0.0,,
,78,10032,,,,0.04185106873688266,0.0
0.03696007281541824,79,10049,,,,,
0.021035153418779373,79,10099,,,,,
0.027746975421905518,79,10149,,,,,
,,6162,2.861386299133301,,,,
,,6163,2.861386299133301,,,,
,,6164,2.8613851070404053,,,,
,,6165,2.8613853454589844,,,,
,,6166,2.8613855838775635,,,,
,,6167,2.8613853454589844,,,,
,,6168,2.861384868621826,,,,
,,6169,2.861384391784668,,,,
,,6170,2.8613853454589844,,,,
,,6171,2.8613851070404053,,,,
,,6172,2.861384868621826,,,,
,,6173,2.861384391784668,,,,
,,6174,2.861384391784668,,,,
,,6175,2.8613853454589844,,,,
,,6176,2.861384391784668,,,,
,,6177,2.861384868621826,,,,
,,6178,2.8613851070404053,,,,
,,6179,2.861384868621826,,,,
,,6180,2.861384868621826,,,,
,,6181,2.861384868621826,,,,
,,6182,2.861384630203247,,,,
,,6183,2.8613853454589844,,,,
,,6184,2.861384868621826,,,,
,,6185,2.8613853454589844,,,,
,,6186,2.8613858222961426,,,,
,,6187,2.8613855838775635,,,,
,,6188,2.861384868621826,,,,
,,6189,2.861384630203247,,,,
,,6190,2.861384868621826,,,,
,,6191,2.8613851070404053,,,,
,,6192,2.8613855838775635,,,,
,,6193,2.8613855838775635,,,,
,,6194,2.861384630203247,,,,
,,6195,2.8613855838775635,,,,
,,6196,2.8613853454589844,,,,
,,6197,2.8613851070404053,,,,
,,6198,2.8613851070404053,,,,
,,6199,2.861384630203247,,,,
,,6200,2.861384868621826,,,,
,,6201,2.861384630203247,,,,
,,6202,2.8613851070404053,,,,
,,6203,2.8613855838775635,,,,
,,6204,2.8613853454589844,,,,
,,6205,2.8613853454589844,,,,
,,6206,2.8613851070404053,,,,
,,6207,2.8613853454589844,,,,
,,6208,2.8613855838775635,,,,
,,6209,2.8613853454589844,,,,
,,6210,2.8613853454589844,,,,
,,6211,2.8613855838775635,,,,
,,6212,2.861384868621826,,,,
,,6213,2.8613858222961426,,,,
,,6214,2.8613855838775635,,,,
,,6215,2.8613858222961426,,,,
,,6216,2.8613853454589844,,,,
,,6217,2.8613853454589844,,,,
,,6218,2.8613851070404053,,,,
,,6219,2.8613853454589844,,,,
,,6220,2.861384868621826,,,,
,,6221,2.8613858222961426,,,,
,,6222,2.8613858222961426,,,,
,,6223,2.8613853454589844,,,,
,,6224,2.861384868621826,,,,
,,6225,2.8613851070404053,,,,
,,6226,2.8613853454589844,,,,
,,6227,2.8613851070404053,,,,
,,6228,2.8613853454589844,,,,
,,6229,2.8613855838775635,,,,
,,6230,2.8613853454589844,,,,
,,6231,2.861384391784668,,,,
,,6232,2.8613853454589844,,,,
,,6233,2.8613858222961426,,,,
,,6234,2.8613855838775635,,,,
,,6235,2.861384868621826,,,,
,,6236,2.861384868621826,,,,
,,6237,2.861384868621826,,,,
,,6238,2.861384868621826,,,,
,,6239,2.861384391784668,,,,
,79,10159,,2.8613851834566164,0.0,,
,79,10159,,,,0.03642012666558891,0.0
0.024685032665729523,80,10199,,,,,
0.060554903000593185,80,10249,,,,,
,,6240,2.103224039077759,,,,
,,6241,2.1032238006591797,,,,
,,6242,2.103224039077759,,,,
,,6243,2.1032238006591797,,,,
,,6244,2.1032235622406006,,,,
,,6245,2.1032233238220215,,,,
,,6246,2.1032233238220215,,,,
,,6247,2.1032230854034424,,,,
,,6248,2.1032233238220215,,,,
,,6249,2.1032233238220215,,,,
,,6250,2.1032233238220215,,,,
,,6251,2.1032233238220215,,,,
,,6252,2.1032228469848633,,,,
,,6253,2.1032233238220215,,,,
,,6254,2.1032233238220215,,,,
,,6255,2.1032228469848633,,,,
,,6256,2.1032233238220215,,,,
,,6257,2.1032230854034424,,,,
,,6258,2.1032233238220215,,,,
,,6259,2.1032233238220215,,,,
,,6260,2.1032233238220215,,,,
,,6261,2.1032233238220215,,,,
,,6262,2.1032233238220215,,,,
,,6263,2.1032238006591797,,,,
,,6264,2.1032238006591797,,,,
,,6265,2.1032238006591797,,,,
,,6266,2.1032238006591797,,,,
,,6267,2.1032238006591797,,,,
,,6268,2.1032233238220215,,,,
,,6269,2.1032233238220215,,,,
,,6270,2.1032238006591797,,,,
,,6271,2.1032235622406006,,,,
,,6272,2.1032233238220215,,,,
,,6273,2.1032238006591797,,,,
,,6274,2.1032235622406006,,,,
,,6275,2.1032238006591797,,,,
,,6276,2.1032238006591797,,,,
,,6277,2.1032235622406006,,,,
,,6278,2.1032228469848633,,,,
,,6279,2.1032233238220215,,,,
,,6280,2.1032235622406006,,,,
,,6281,2.1032238006591797,,,,
,,6282,2.1032238006591797,,,,
,,6283,2.1032235622406006,,,,
,,6284,2.1032228469848633,,,,
,,6285,2.1032233238220215,,,,
,,6286,2.1032238006591797,,,,
,,6287,2.1032238006591797,,,,
,,6288,2.1032238006591797,,,,
,,6289,2.1032238006591797,,,,
,,6290,2.1032233238220215,,,,
,,6291,2.1032233238220215,,,,
,,6292,2.1032235622406006,,,,
,,6293,2.1032238006591797,,,,
,,6294,2.1032238006591797,,,,
,,6295,2.1032238006591797,,,,
,,6296,2.1032233238220215,,,,
,,6297,2.1032235622406006,,,,
,,6298,2.1032230854034424,,,,
,,6299,2.103224277496338,,,,
,,6300,2.1032238006591797,,,,
,,6301,2.1032238006591797,,,,
,,6302,2.1032238006591797,,,,
,,6303,2.1032233238220215,,,,
,,6304,2.1032233238220215,,,,
,,6305,2.1032238006591797,,,,
,,6306,2.1032238006591797,,,,
,,6307,2.1032238006591797,,,,
,,6308,2.103224039077759,,,,
,,6309,2.1032228469848633,,,,
,,6310,2.1032233238220215,,,,
,,6311,2.1032238006591797,,,,
,,6312,2.103224277496338,,,,
,,6313,2.1032233238220215,,,,
,,6314,2.1032235622406006,,,,
,,6315,2.1032233238220215,,,,
,,6316,2.1032233238220215,,,,
,,6317,2.1032228469848633,,,,
,80,10286,,2.103223522504171,0.0,,
,80,10286,,,,0.037605335070626945,0.0
0.061267368495464325,81,10299,,,,,
0.041573964059352875,81,10349,,,,,
0.01845393143594265,81,10399,,,,,
,,6318,2.3418831825256348,,,,
,,6319,2.3418831825256348,,,,
,,6320,2.3418822288513184,,,,
,,6321,2.3418827056884766,,,,
,,6322,2.3418822288513184,,,,
,,6323,2.3418822288513184,,,,
,,6324,2.3418822288513184,,,,
,,6325,2.34188175201416,,,,
,,6326,2.3418822288513184,,,,
,,6327,2.3418819904327393,,,,
,,6328,2.34188175201416,,,,
,,6329,2.3418822288513184,,,,
,,6330,2.34188175201416,,,,
,,6331,2.3418819904327393,,,,
,,6332,2.3418819904327393,,,,
,,6333,2.34188175201416,,,,
,,6334,2.3418822288513184,,,,
,,6335,2.34188175201416,,,,
,,6336,2.34188175201416,,,,
,,6337,2.3418822288513184,,,,
,,6338,2.3418819904327393,,,,
,,6339,2.3418822288513184,,,,
,,6340,2.3418827056884766,,,,
,,6341,2.3418827056884766,,,,
,,6342,2.3418827056884766,,,,
,,6343,2.3418827056884766,,,,
,,6344,2.3418822288513184,,,,
,,6345,2.3418822288513184,,,,
,,6346,2.34188175201416,,,,
,,6347,2.3418822288513184,,,,
,,6348,2.3418824672698975,,,,
,,6349,2.3418827056884766,,,,
,,6350,2.3418822288513184,,,,
,,6351,2.3418824672698975,,,,
,,6352,2.3418827056884766,,,,
,,6353,2.3418822288513184,,,,
,,6354,2.3418827056884766,,,,
,,6355,2.341881513595581,,,,
,,6356,2.3418819904327393,,,,
,,6357,2.3418822288513184,,,,
,,6358,2.3418824672698975,,,,
,,6359,2.3418824672698975,,,,
,,6360,2.3418822288513184,,,,
,,6361,2.3418824672698975,,,,
,,6362,2.34188175201416,,,,
,,6363,2.3418822288513184,,,,
,,6364,2.3418822288513184,,,,
,,6365,2.3418822288513184,,,,
,,6366,2.3418822288513184,,,,
,,6367,2.3418822288513184,,,,
,,6368,2.3418819904327393,,,,
,,6369,2.3418822288513184,,,,
,,6370,2.3418822288513184,,,,
,,6371,2.3418827056884766,,,,
,,6372,2.3418822288513184,,,,
,,6373,2.3418824672698975,,,,
,,6374,2.3418822288513184,,,,
,,6375,2.3418819904327393,,,,
,,6376,2.34188175201416,,,,
,,6377,2.3418827056884766,,,,
,,6378,2.3418819904327393,,,,
,,6379,2.3418822288513184,,,,
,,6380,2.3418822288513184,,,,
,,6381,2.3418819904327393,,,,
,,6382,2.3418827056884766,,,,
,,6383,2.3418824672698975,,,,
,,6384,2.3418822288513184,,,,
,,6385,2.3418822288513184,,,,
,,6386,2.3418824672698975,,,,
,,6387,2.341881513595581,,,,
,,6388,2.3418822288513184,,,,
,,6389,2.3418827056884766,,,,
,,6390,2.3418827056884766,,,,
,,6391,2.3418822288513184,,,,
,,6392,2.3418822288513184,,,,
,,6393,2.3418827056884766,,,,
,,6394,2.3418822288513184,,,,
,,6395,2.34188175201416,,,,
,81,10413,,2.3418822563611545,0.0,,
,81,10413,,,,0.037081161099596055,0.0
0.054965049028396606,82,10449,,,,,
0.05113745108246803,82,10499,,,,,
,,6396,3.5971224308013916,,,,
,,6397,3.597123146057129,,,,
,,6398,3.5971226692199707,,,,
,,6399,3.597123384475708,,,,
,,6400,3.5971226692199707,,,,
,,6401,3.5971219539642334,,,,
,,6402,3.5971221923828125,,,,
,,6403,3.5971217155456543,,,,
,,6404,3.5971219539642334,,,,
,,6405,3.5971224308013916,,,,
,,6406,3.5971217155456543,,,,
,,6407,3.5971217155456543,,,,
,,6408,3.597121238708496,,,,
,,6409,3.5971221923828125,,,,
,,6410,3.5971217155456543,,,,
,,6411,3.597121238708496,,,,
,,6412,3.5971219539642334,,,,
,,6413,3.5971217155456543,,,,
,,6414,3.5971217155456543,,,,
,,6415,3.5971217155456543,,,,
,,6416,3.597121238708496,,,,
,,6417,3.5971217155456543,,,,
,,6418,3.5971221923828125,,,,
,,6419,3.5971226692199707,,,,
,,6420,3.5971224308013916,,,,
,,6421,3.597123384475708,,,,
,,6422,3.5971226692199707,,,,
,,6423,3.5971226692199707,,,,
,,6424,3.597121238708496,,,,
,,6425,3.597121477127075,,,,
,,6426,3.5971221923828125,,,,
,,6427,3.5971221923828125,,,,
,,6428,3.5971224308013916,,,,
,,6429,3.597123146057129,,,,
,,6430,3.597123146057129,,,,
,,6431,3.5971224308013916,,,,
,,6432,3.5971221923828125,,,,
,,6433,3.597121477127075,,,,
,,6434,3.597121000289917,,,,
,,6435,3.5971217155456543,,,,
,,6436,3.597123146057129,,,,
,,6437,3.597123146057129,,,,
,,6438,3.5971226692199707,,,,
,,6439,3.5971226692199707,,,,
,,6440,3.597121238708496,,,,
,,6441,3.5971219539642334,,,,
,,6442,3.5971224308013916,,,,
,,6443,3.59712290763855,,,,
,,6444,3.5971226692199707,,,,
,,6445,3.5971226692199707,,,,
,,6446,3.5971219539642334,,,,
,,6447,3.5971217155456543,,,,
,,6448,3.5971224308013916,,,,
,,6449,3.597123146057129,,,,
,,6450,3.5971219539642334,,,,
,,6451,3.597123146057129,,,,
,,6452,3.5971219539642334,,,,
,,6453,3.5971217155456543,,,,
,,6454,3.5971217155456543,,,,
,,6455,3.597123384475708,,,,
,,6456,3.597123146057129,,,,
,,6457,3.5971226692199707,,,,
,,6458,3.5971226692199707,,,,
,,6459,3.5971217155456543,,,,
,,6460,3.5971226692199707,,,,
,,6461,3.597123146057129,,,,
,,6462,3.597123146057129,,,,
,,6463,3.5971221923828125,,,,
,,6464,3.59712290763855,,,,
,,6465,3.597120761871338,,,,
,,6466,3.5971221923828125,,,,
,,6467,3.59712290763855,,,,
,,6468,3.597123384475708,,,,
,,6469,3.5971221923828125,,,,
,,6470,3.5971224308013916,,,,
,,6471,3.5971221923828125,,,,
,,6472,3.5971217155456543,,,,
,,6473,3.597121477127075,,,,
,82,10540,,3.5971222718556723,0.0,,
,82,10540,,,,0.03837510013923518,0.0
0.040728822350502014,83,10549,,,,,
0.016643233597278595,83,10599,,,,,
0.04457695037126541,83,10649,,,,,
,,6474,3.703413963317871,,,,
,,6475,3.703413486480713,,,,
,,6476,3.7034127712249756,,,,
,,6477,3.703413486480713,,,,
,,6478,3.7034125328063965,,,,
,,6479,3.7034125328063965,,,,
,,6480,3.7034130096435547,,,,
,,6481,3.70341157913208,,,,
,,6482,3.7034125328063965,,,,
,,6483,3.7034122943878174,,,,
,,6484,3.703411817550659,,,,
,,6485,3.7034125328063965,,,,
,,6486,3.7034122943878174,,,,
,,6487,3.7034120559692383,,,,
,,6488,3.7034125328063965,,,,
,,6489,3.7034120559692383,,,,
,,6490,3.7034122943878174,,,,
,,6491,3.7034120559692383,,,,
,,6492,3.7034120559692383,,,,
,,6493,3.7034130096435547,,,,
,,6494,3.7034122943878174,,,,
,,6495,3.7034122943878174,,,,
,,6496,3.7034125328063965,,,,
,,6497,3.703413724899292,,,,
,,6498,3.7034130096435547,,,,
,,6499,3.703413486480713,,,,
,,6500,3.7034127712249756,,,,
,,6501,3.7034127712249756,,,,
,,6502,3.703411817550659,,,,
,,6503,3.7034125328063965,,,,
,,6504,3.7034122943878174,,,,
,,6505,3.7034130096435547,,,,
,,6506,3.7034122943878174,,,,
,,6507,3.703413486480713,,,,
,,6508,3.7034130096435547,,,,
,,6509,3.7034130096435547,,,,
,,6510,3.703413248062134,,,,
,,6511,3.7034120559692383,,,,
,,6512,3.7034125328063965,,,,
,,6513,3.7034125328063965,,,,
,,6514,3.703413486480713,,,,
,,6515,3.7034130096435547,,,,
,,6516,3.7034130096435547,,,,
,,6517,3.7034130096435547,,,,
,,6518,3.7034120559692383,,,,
,,6519,3.7034127712249756,,,,
,,6520,3.7034127712249756,,,,
,,6521,3.7034130096435547,,,,
,,6522,3.7034130096435547,,,,
,,6523,3.703413486480713,,,,
,,6524,3.7034122943878174,,,,
,,6525,3.7034130096435547,,,,
,,6526,3.7034130096435547,,,,
,,6527,3.703413486480713,,,,
,,6528,3.7034125328063965,,,,
,,6529,3.703413486480713,,,,
,,6530,3.7034130096435547,,,,
,,6531,3.7034125328063965,,,,
,,6532,3.7034130096435547,,,,
,,6533,3.7034130096435547,,,,
,,6534,3.7034130096435547,,,,
,,6535,3.7034130096435547,,,,
,,6536,3.7034130096435547,,,,
,,6537,3.7034120559692383,,,,
,,6538,3.7034127712249756,,,,
,,6539,3.7034130096435547,,,,
,,6540,3.7034125328063965,,,,
,,6541,3.7034125328063965,,,,
,,6542,3.7034130096435547,,,,
,,6543,3.703411817550659,,,,
,,6544,3.7034130096435547,,,,
,,6545,3.7034130096435547,,,,
,,6546,3.703413486480713,,,,
,,6547,3.7034125328063965,,,,
,,6548,3.7034125328063965,,,,
,,6549,3.7034120559692383,,,,
,,6550,3.7034122943878174,,,,
,,6551,3.7034120559692383,,,,
,83,10667,,3.7034127223186,0.0,,
,83,10667,,,,0.0367596049272404,0.0
0.06432992964982986,84,10699,,,,,
0.01872265711426735,84,10749,,,,,
,,6552,2.9754638671875,,,,
,,6553,2.9754638671875,,,,
,,6554,2.975463390350342,,,,
,,6555,2.975464344024658,,,,
,,6556,2.975464105606079,,,,
,,6557,2.9754629135131836,,,,
,,6558,2.975463628768921,,,,
,,6559,2.975463390350342,,,,
,,6560,2.975463628768921,,,,
,,6561,2.975463390350342,,,,
,,6562,2.9754631519317627,,,,
,,6563,2.9754638671875,,,,
,,6564,2.9754629135131836,,,,
,,6565,2.975463390350342,,,,
,,6566,2.9754631519317627,,,,
,,6567,2.975461959838867,,,,
,,6568,2.9754638671875,,,,
,,6569,2.975463390350342,,,,
,,6570,2.9754631519317627,,,,
,,6571,2.975463390350342,,,,
,,6572,2.975463390350342,,,,
,,6573,2.975463390350342,,,,
,,6574,2.975463390350342,,,,
,,6575,2.975464105606079,,,,
,,6576,2.975463390350342,,,,
,,6577,2.9754638671875,,,,
,,6578,2.975464105606079,,,,
,,6579,2.975463628768921,,,,
,,6580,2.9754629135131836,,,,
,,6581,2.9754638671875,,,,
,,6582,2.9754638671875,,,,
,,6583,2.975464344024658,,,,
,,6584,2.975463390350342,,,,
,,6585,2.9754638671875,,,,
,,6586,2.975464344024658,,,,
,,6587,2.9754638671875,,,,
,,6588,2.975463390350342,,,,
,,6589,2.9754638671875,,,,
,,6590,2.9754629135131836,,,,
,,6591,2.9754629135131836,,,,
,,6592,2.975463390350342,,,,
,,6593,2.9754645824432373,,,,
,,6594,2.9754638671875,,,,
,,6595,2.9754638671875,,,,
,,6596,2.975463390350342,,,,
,,6597,2.975463390350342,,,,
,,6598,2.975463628768921,,,,
,,6599,2.975463390350342,,,,
,,6600,2.975464344024658,,,,
,,6601,2.9754638671875,,,,
,,6602,2.9754631519317627,,,,
,,6603,2.975463628768921,,,,
,,6604,2.9754638671875,,,,
,,6605,2.975464344024658,,,,
,,6606,2.975464344024658,,,,
,,6607,2.975464344024658,,,,
,,6608,2.9754638671875,,,,
,,6609,2.9754638671875,,,,
,,6610,2.9754629135131836,,,,
,,6611,2.975464344024658,,,,
,,6612,2.9754645824432373,,,,
,,6613,2.975464344024658,,,,
,,6614,2.9754638671875,,,,
,,6615,2.975463628768921,,,,
,,6616,2.975463390350342,,,,
,,6617,2.9754648208618164,,,,
,,6618,2.975464105606079,,,,
,,6619,2.9754638671875,,,,
,,6620,2.975464344024658,,,,
,,6621,2.9754629135131836,,,,
,,6622,2.975464344024658,,,,
,,6623,2.975464344024658,,,,
,,6624,2.9754645824432373,,,,
,,6625,2.975463390350342,,,,
,,6626,2.975463390350342,,,,
,,6627,2.975463390350342,,,,
,,6628,2.9754629135131836,,,,
,,6629,2.975463390350342,,,,
,84,10794,,2.9754636868452415,0.0,,
,84,10794,,,,0.038067635321095,0.0
0.05397873744368553,85,10799,,,,,
0.03053021989762783,85,10849,,,,,
0.011197175830602646,85,10899,,,,,
,,6630,2.720740795135498,,,,
,,6631,2.72074031829834,,,,
,,6632,2.7207393646240234,,,,
,,6633,2.7207398414611816,,,,
,,6634,2.7207396030426025,,,,
,,6635,2.7207393646240234,,,,
,,6636,2.7207393646240234,,,,
,,6637,2.7207388877868652,,,,
,,6638,2.7207393646240234,,,,
,,6639,2.7207396030426025,,,,
,,6640,2.7207391262054443,,,,
,,6641,2.7207388877868652,,,,
,,6642,2.7207391262054443,,,,
,,6643,2.7207393646240234,,,,
,,6644,2.7207388877868652,,,,
,,6645,2.7207388877868652,,,,
,,6646,2.7207393646240234,,,,
,,6647,2.7207391262054443,,,,
,,6648,2.7207393646240234,,,,
,,6649,2.7207398414611816,,,,
,,6650,2.7207391262054443,,,,
,,6651,2.7207393646240234,,,,
,,6652,2.7207398414611816,,,,
,,6653,2.7207398414611816,,,,
,,6654,2.7207393646240234,,,,
,,6655,2.720740556716919,,,,
,,6656,2.7207393646240234,,,,
,,6657,2.7207393646240234,,,,
,,6658,2.7207393646240234,,,,
,,6659,2.7207391262054443,,,,
,,6660,2.7207396030426025,,,,
,,6661,2.7207398414611816,,,,
,,6662,2.7207393646240234,,,,
,,6663,2.7207398414611816,,,,
,,6664,2.7207400798797607,,,,
,,6665,2.7207393646240234,,,,
,,6666,2.7207393646240234,,,,
,,6667,2.7207388877868652,,,,
,,6668,2.7207388877868652,,,,
,,6669,2.7207391262054443,,,,
,,6670,2.7207398414611816,,,,
,,6671,2.72074031829834,,,,
,,6672,2.7207398414611816,,,,
,,6673,2.7207396030426025,,,,
,,6674,2.7207393646240234,,,,
,,6675,2.7207393646240234,,,,
,,6676,2.7207398414611816,,,,
,,6677,2.7207398414611816,,,,
,,6678,2.7207396030426025,,,,
,,6679,2.7207396030426025,,,,
,,6680,2.7207393646240234,,,,
,,6681,2.7207400798797607,,,,
,,6682,2.7207398414611816,,,,
,,6683,2.720740795135498,,,,
,,6684,2.7207393646240234,,,,
,,6685,2.7207393646240234,,,,
,,6686,2.7207398414611816,,,,
,,6687,2.7207398414611816,,,,
,,6688,2.7207391262054443,,,,
,,6689,2.72074031829834,,,,
,,6690,2.7207398414611816,,,,
,,6691,2.7207393646240234,,,,
,,6692,2.7207398414611816,,,,
,,6693,2.7207388877868652,,,,
,,6694,2.7207396030426025,,,,
,,6695,2.7207398414611816,,,,
,,6696,2.7207396030426025,,,,
,,6697,2.7207396030426025,,,,
,,6698,2.7207398414611816,,,,
,,6699,2.7207391262054443,,,,
,,6700,2.7207396030426025,,,,
,,6701,2.7207398414611816,,,,
,,6702,2.7207398414611816,,,,
,,6703,2.7207396030426025,,,,
,,6704,2.7207393646240234,,,,
,,6705,2.7207393646240234,,,,
,,6706,2.7207388877868652,,,,
,,6707,2.7207393646240234,,,,
,85,10921,,2.7207395480229306,0.0,,
,85,10921,,,,0.035362328608029,0.0
0.04274410754442215,86,10949,,,,,
0.020856864750385284,86,10999,,,,,
,,6708,2.055525541305542,,,,
,,6709,2.055525302886963,,,,
,,6710,2.055525064468384,,,,
,,6711,2.055525302886963,,,,
,,6712,2.055525302886963,,,,
,,6713,2.0555245876312256,,,,
,,6714,2.0555243492126465,,,,
,,6715,2.0555243492126465,,,,
,,6716,2.0555243492126465,,,,
,,6717,2.0555245876312256,,,,
,,6718,2.0555243492126465,,,,
,,6719,2.0555245876312256,,,,
,,6720,2.0555241107940674,,,,
,,6721,2.0555243492126465,,,,
,,6722,2.0555243492126465,,,,
,,6723,2.0555241107940674,,,,
,,6724,2.0555243492126465,,,,
,,6725,2.0555245876312256,,,,
,,6726,2.0555243492126465,,,,
,,6727,2.0555248260498047,,,,
,,6728,2.0555243492126465,,,,
,,6729,2.0555245876312256,,,,
,,6730,2.055525302886963,,,,
,,6731,2.055525064468384,,,,
,,6732,2.0555248260498047,,,,
,,6733,2.055525302886963,,,,
,,6734,2.055525064468384,,,,
,,6735,2.055525064468384,,,,
,,6736,2.0555241107940674,,,,
,,6737,2.0555248260498047,,,,
,,6738,2.055525302886963,,,,
,,6739,2.055525064468384,,,,
,,6740,2.0555248260498047,,,,
,,6741,2.0555248260498047,,,,
,,6742,2.055525302886963,,,,
,,6743,2.055525064468384,,,,
,,6744,2.055525302886963,,,,
,,6745,2.0555241107940674,,,,
,,6746,2.0555238723754883,,,,
,,6747,2.0555243492126465,,,,
,,6748,2.0555248260498047,,,,
,,6749,2.055525302886963,,,,
,,6750,2.0555248260498047,,,,
,,6751,2.0555248260498047,,,,
,,6752,2.0555243492126465,,,,
,,6753,2.0555243492126465,,,,
,,6754,2.055525302886963,,,,
,,6755,2.0555248260498047,,,,
,,6756,2.055525302886963,,,,
,,6757,2.055525302886963,,,,
,,6758,2.0555243492126465,,,,
,,6759,2.0555248260498047,,,,
,,6760,2.0555248260498047,,,,
,,6761,2.0555248260498047,,,,
,,6762,2.0555248260498047,,,,
,,6763,2.055525064468384,,,,
,,6764,2.0555248260498047,,,,
,,6765,2.0555248260498047,,,,
,,6766,2.0555243492126465,,,,
,,6767,2.055525302886963,,,,
,,6768,2.055525302886963,,,,
,,6769,2.055525302886963,,,,
,,6770,2.055525302886963,,,,
,,6771,2.0555243492126465,,,,
,,6772,2.055525064468384,,,,
,,6773,2.055525302886963,,,,
,,6774,2.0555248260498047,,,,
,,6775,2.055525302886963,,,,
,,6776,2.055525302886963,,,,
,,6777,2.0555241107940674,,,,
,,6778,2.0555248260498047,,,,
,,6779,2.055525302886963,,,,
,,6780,2.055525302886963,,,,
,,6781,2.0555243492126465,,,,
,,6782,2.0555248260498047,,,,
,,6783,2.0555248260498047,,,,
,,6784,2.0555248260498047,,,,
,,6785,2.0555243492126465,,,,
,86,11048,,2.0555248107665625,0.0,,
,86,11048,,,,0.034535248257865116,0.0
0.05469901114702225,87,11049,,,,,
0.04300364479422569,87,11099,,,,,
0.04425833746790886,87,11149,,,,,
,,6786,2.7536237239837646,,,,
,,6787,2.7536239624023438,,,,
,,6788,2.7536230087280273,,,,
,,6789,2.7536239624023438,,,,
,,6790,2.7536230087280273,,,,
,,6791,2.753622531890869,,,,
,,6792,2.753622055053711,,,,
,,6793,2.753622531890869,,,,
,,6794,2.7536227703094482,,,,
,,6795,2.75362229347229,,,,
,,6796,2.753622531890869,,,,
,,6797,2.753622055053711,,,,
,,6798,2.75362229347229,,,,
,,6799,2.753622531890869,,,,
,,6800,2.753622531890869,,,,
,,6801,2.75362229347229,,,,
,,6802,2.7536227703094482,,,,
,,6803,2.753622531890869,,,,
,,6804,2.7536227703094482,,,,
,,6805,2.7536230087280273,,,,
,,6806,2.753622055053711,,,,
,,6807,2.753622531890869,,,,
,,6808,2.7536237239837646,,,,
,,6809,2.7536237239837646,,,,
,,6810,2.7536230087280273,,,,
,,6811,2.7536234855651855,,,,
,,6812,2.753622531890869,,,,
,,6813,2.75362229347229,,,,
,,6814,2.753622055053711,,,,
,,6815,2.75362229347229,,,,
,,6816,2.7536230087280273,,,,
,,6817,2.7536234855651855,,,,
,,6818,2.753622531890869,,,,
,,6819,2.7536234855651855,,,,
,,6820,2.7536239624023438,,,,
,,6821,2.753622531890869,,,,
,,6822,2.7536230087280273,,,,
,,6823,2.753622531890869,,,,
,,6824,2.75362229347229,,,,
,,6825,2.753622531890869,,,,
,,6826,2.7536230087280273,,,,
,,6827,2.7536234855651855,,,,
,,6828,2.7536227703094482,,,,
,,6829,2.7536227703094482,,,,
,,6830,2.753622055053711,,,,
,,6831,2.7536230087280273,,,,
,,6832,2.7536230087280273,,,,
,,6833,2.7536230087280273,,,,
,,6834,2.7536230087280273,,,,
,,6835,2.7536230087280273,,,,
,,6836,2.753622055053711,,,,
,,6837,2.7536230087280273,,,,
,,6838,2.753622531890869,,,,
,,6839,2.7536230087280273,,,,
,,6840,2.7536230087280273,,,,
,,6841,2.75362229347229,,,,
,,6842,2.753622055053711,,,,
,,6843,2.7536227703094482,,,,
,,6844,2.753622055053711,,,,
