train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,5905,0.26708599828655816,,,,
,,5906,0.26649751078151834,,,,
,,5907,0.26477880825277406,,,,
,,5908,0.2649532230955275,,,,
,,5909,0.2647845472045214,,,,
,,5910,0.26465162260903524,,,,
,,5911,0.26523902371079194,,,,
,,5912,0.26466119289398193,,,,
,72,9124,,0.28442564262740694,-11238051.019187344,,
,72,9124,,,,0.048649888502981756,-1834631.4203099236
0.038499351833706945,73,9149,,,,,
0.18734043041837986,73,9199,,,,,
0.2000040411283609,73,9249,,,,,
,,5913,0.5090409777357516,,,,
,,5914,0.526986820032241,,,,
,,5915,0.5316084339860366,,,,
,,5916,0.5222077492167331,,,,
,,5917,0.5304636443440847,,,,
,,5918,0.5285339593943497,,,,
,,5919,0.7767203286886989,,,,
,,5920,0.5273794978411326,,,,
,,5921,0.5268986225128174,,,,
,,5922,0.5268991589546204,,,,
,,5923,0.5268985033035278,,,,
,,5924,0.5268992185592651,,,,
,,5925,0.5268990397453308,,,,
,,5926,0.5268990397453308,,,,
,,5927,0.5268987417221069,,,,
,,5928,0.5268987417221069,,,,
,,5929,0.5268991589546204,,,,
,,5930,0.5268986225128174,,,,
,,5931,0.5268988609313965,,,,
,,5932,0.5268981456756592,,,,
,,5933,0.5268983840942383,,,,
,,5934,0.516709770744305,,,,
,,5935,0.5265423350241297,,,,
,,5936,0.5300487416748434,,,,
,,5937,0.5277636902621045,,,,
,,5938,0.5269760234533535,,,,
,,5939,0.5285604351936425,,,,
,,5940,0.7747719595884022,,,,
,,5941,0.5282415074018945,,,,
,,5942,0.5268986225128174,,,,
,,5943,0.5268988609313965,,,,
,,5944,0.5260331251640774,,,,
,,5945,0.5275141058843726,,,,
,,5946,0.5315864587367499,,,,
,,5947,0.52205897148221,,,,
,,5948,0.531361889251312,,,,
,,5949,0.7731194836733245,,,,
,,5950,0.5256612054911762,,,,
,,5951,0.5291071791266128,,,,
,,5952,0.5263997253216766,,,,
,,5953,0.5288062223624953,,,,
,,5954,0.5305367150877788,,,,
,,5955,0.524297929411093,,,,
,,5956,0.5310892134252393,,,,
,,5957,0.777308338827185,,,,
,,5958,0.5282419434586904,,,,
,,5959,0.5270895225099597,,,,
,,5960,0.531586770470639,,,,
,,5961,0.5220584429309107,,,,
,,5962,0.5313615804133147,,,,
,,5963,0.7731194836733245,,,,
,,5964,0.5256610804944862,,,,
,,5965,0.5293796193290016,,,,
,,5966,0.5269198961100381,,,,
,,5967,0.5305378276411475,,,,
,,5968,0.5242984393799494,,,,
,,5969,0.5310886636177062,,,,
,,5970,0.7773081523212872,,,,
,,5971,0.5282416319895504,,,,
,,5972,0.5271178307179593,,,,
,,5973,0.5321299387946408,,,,
,,5974,0.5215930823293585,,,,
,,5975,0.5313619510189114,,,,
,,5976,0.7731192400972082,,,,
,,5977,0.5256612679895213,,,,
,,5978,0.5291264742937852,,,,
,,5979,0.5300491077828573,,,,
,,5980,0.527764026690707,,,,
,,5981,0.5279411089950079,,,,
,,5982,0.5285345034208541,,,,
,,5983,0.7767198317991647,,,,
,,5984,0.5273786968156942,,,,
,,5985,0.5271969005620375,,,,
,,5986,0.5322395709167173,,,,
,,5987,0.5309406613867726,,,,
,,5988,0.5271589508417417,,,,
,,5989,0.5274373773431407,,,,
,,5990,0.5271710955350565,,,,
,,5991,0.5268754832777249,,,,
,,5992,0.5281730414454449,,,,
,,5993,0.5268998146057129,,,,
,73,9249,,0.5520900474735302,-22372765.569723953,,
,73,9249,,,,0.04878972662780913,-1328396.6864107775
0.03750362484185796,74,9299,,,,,
0.04185131676264894,74,9349,,,,,
,,5994,0.38313971098826977,,,,
,,5995,0.39664692929005574,,,,
,,5996,0.4001247641728623,,,,
,,5997,0.3930491531338211,,,,
,,5998,0.3992647434650419,,,,
,,5999,0.39781100937688496,,,,
,,6000,0.6293024584665438,,,,
,,6001,0.3972427485109067,,,,
,,6002,0.39658012986183167,,,,
,,6003,0.3965802788734436,,,,
,,6004,0.3965798616409302,,,,
,,6005,0.39658018946647644,,,,
,,6006,0.39658045768737793,,,,
,,6007,0.3965803384780884,,,,
,,6008,0.39658021926879883,,,,
,,6009,0.3965803384780884,,,,
,,6010,0.39658015966415405,,,,
,,6011,0.3965800702571869,,,,
,,6012,0.39658039808273315,,,,
,,6013,0.3965798616409302,,,,
,,6014,0.396579384803772,,,,
,,6015,0.38891137872488396,,,,
,,6016,0.3963119686844069,,,,
,,6017,0.3989510145674897,,,,
,,6018,0.39723100736221467,,,,
,,6019,0.39664008494816494,,,,
,,6020,0.39783050137296655,,,,
,,6021,0.6276649448684491,,,,
,,6022,0.39789512965491614,,,,
,,6023,0.3965799808502197,,,,
,,6024,0.39658039808273315,,,,
,,6025,0.39592826162293265,,,,
,,6026,0.39704338065050676,,,,
,,6027,0.4001083891145517,,,,
,,6028,0.3929376550087047,,,,
,,6029,0.39993933850953256,,,,
,,6030,0.6256694028948154,,,,
,,6031,0.3957331459862173,,,,
,,6032,0.3985038526277259,,,,
,,6033,0.3962052747222723,,,,
,,6034,0.39802964995335166,,,,
,,6035,0.39931811322787886,,,,
,,6036,0.3946228892510638,,,,
,,6037,0.3997340237129808,,,,
,,6038,0.629786587705646,,,,
,,6039,0.39789522309565817,,,,
,,6040,0.3967236359973272,,,,
,,6041,0.4001087320218296,,,,
,,6042,0.3929372916296865,,,,
,,6043,0.39993906055533507,,,,
,,6044,0.6256692811067572,,,,
,,6045,0.3957332084845623,,,,
,,6046,0.3987121963692264,,,,
,,6047,0.39659610646652416,,,,
,,6048,0.39931870222672117,,,,
,,6049,0.39462292112411734,,,,
,,6050,0.39973374880921425,,,,
,,6051,0.6297865255370134,,,,
,,6052,0.3978947870388623,,,,
,,6053,0.39674491950856966,,,,
,,6054,0.40051693563088825,,,,
,,6055,0.39258716399569216,,,,
,,6056,0.3999393076257328,,,,
,,6057,0.6256692202127282,,,,
,,6058,0.39573327098290734,,,,
,,6059,0.3985247117692724,,,,
,,6060,0.398951075585492,,,,
,,6061,0.3972308727907737,,,,
,,6062,0.3973651305842106,,,,
,,6063,0.39781116049535836,,,,
,,6064,0.6293025205777355,,,,
,,6065,0.3972426868935653,,,,
,,6066,0.39680494587439297,,,,
,,6067,0.4006000389720519,,,,
,,6068,0.39962359440975925,,,,
,,6069,0.39677611116037403,,,,
,,6070,0.39703306182401066,,,,
,,6071,0.3967855042967089,,,,
,,6072,0.39656420355892263,,,,
,,6073,0.39753902442448236,,,,
,,6074,0.3965809643268585,,,,
,74,9374,,0.4199930430209471,-16839349.322316382,,
,74,9374,,,,0.046680196336367503,-1483014.183670448
0.03143975517604752,75,9399,,,,,
0.02827121701062559,75,9449,,,,,
0.026739764882029365,75,9499,,,,,
,,6075,0.3368617464368451,,,,
,,6076,0.34875374280972654,,,,
,,6077,0.35181512754097943,,,,
,,6078,0.34558609643658333,,,,
,,6079,0.35105884962102596,,,,
,,6080,0.3497781839350004,,,,
,,6081,0.574880756458408,,,,
,,6082,0.3494180176496675,,,,
,,6083,0.34869474172592163,,,,
,,6084,0.3486948013305664,,,,
,,6085,0.3486943244934082,,,,
,,6086,0.34869471192359924,,,,
,,6087,0.3486950695514679,,,,
,,6088,0.34869492053985596,,,,
,,6089,0.34869498014450073,,,,
,,6090,0.34869465231895447,,,,
,,6091,0.34869471192359924,,,,
,,6092,0.3486946225166321,,,,
,,6093,0.3486948609352112,,,,
,,6094,0.348694384098053,,,,
,,6095,0.3486940264701843,,,,
,,6096,0.34194337630852,,,,
,,6097,0.3484588460621073,,,,
,,6098,0.3507818781004222,,,,
,,6099,0.3492675590086084,,,,
,,6100,0.34874791923087584,,,,
,,6101,0.3497955967481899,,,,
,,6102,0.5733572813035084,,,,
,,6103,0.34999425948047286,,,,
,,6104,0.3486942946910858,,,,
,,6105,0.34869521856307983,,,,
,,6106,0.3481211107230181,,,,
,,6107,0.349102436138742,,,,
,,6108,0.3518007963895519,,,,
,,6109,0.34548775494741873,,,,
,,6110,0.3516518381967788,,,,
,,6111,0.5712431113293333,,,,
,,6112,0.34798816027344825,,,,
,,6113,0.3505099478142983,,,,
,,6114,0.3483644716467001,,,,
,,6115,0.3499775082357018,,,,
,,6116,0.35110502399354077,,,,
,,6117,0.3469717180434894,,,,
,,6118,0.35147106320411,,,,
,,6119,0.5753264303917415,,,,
,,6120,0.34999413489281694,,,,
,,6121,0.3488211710706062,,,,
,,6122,0.35180088990971864,,,,
,,6123,0.34548775494741873,,,,
,,6124,0.3516519617319777,,,,
,,6125,0.571242928647246,,,,
,,6126,0.34798834776848336,,,,
,,6127,0.3506947270868959,,,,
,,6128,0.34870873623455484,,,,
,,6129,0.35110551482590935,,,,
,,6130,0.34697190928181054,,,,
,,6131,0.35147118538356176,,,,
,,6132,0.5753268034035369,,,,
,,6133,0.349994010305161,,,,
,,6134,0.3488395098040906,,,,
,,6135,0.352160527396548,,,,
,,6136,0.3451790837101063,,,,
,,6137,0.35165202349957714,,,,
,,6138,0.5712425023890425,,,,
,,6139,0.3479884727651735,,,,
,,6140,0.3505310197804145,,,,
,,6141,0.35078178657341874,,,,
,,6142,0.3492674580800277,,,,
,,6143,0.3493853929363186,,,,
,,6144,0.34977827460608446,,,,
,,6145,0.5748805701248326,,,,
,,6146,0.34941783279764327,,,,
,,6147,0.34889273413557736,,,,
,,6148,0.3522336069113518,,,,
,,6149,0.3513747270226244,,,,
,,6150,0.34886737641329496,,,,
,,6151,0.34911571093820304,,,,
,,6152,0.34887562663053034,,,,
,,6153,0.3486812221004245,,,,
,,6154,0.3495387795444798,,,,
,,6155,0.3486955761909485,,,,
,75,9499,,0.37142877429759685,-14806090.800449507,,
,75,9499,,,,0.04924821350926676,-1326480.1889220004
0.02535811254077175,76,9549,,,,,
0.04246282403265214,76,9599,,,,,
,,6156,0.3435104653005083,,,,
,,6157,0.35578065664386205,,,,
,,6158,0.3589396740783962,,,,
,,6159,0.3525122201134724,,,,
,,6160,0.35815929355241066,,,,
,,6161,0.3568378949877816,,,,
,,6162,0.5881147259780503,,,,
,,6163,0.356537439320199,,,,
,,6164,0.35571998357772827,,,,
,,6165,0.35572004318237305,,,,
,,6166,0.35571935772895813,,,,
,,6167,0.35571980476379395,,,,
,,6168,0.35572004318237305,,,,
,,6169,0.35571974515914917,,,,
,,6170,0.3557198643684387,,,,
,,6171,0.35571956634521484,,,,
,,6172,0.3557196259498596,,,,
,,6173,0.35571953654289246,,,,
,,6174,0.35571959614753723,,,,
,,6175,0.35571926832199097,,,,
,,6176,0.3557189702987671,,,,
,,6177,0.3487535232375057,,,,
,,6178,0.3554762746477541,,,,
,,6179,0.3578734818549363,,,,
,,6180,0.356310927301276,,,,
,,6181,0.35577509507837196,,,,
,,6182,0.3568555158892604,,,,
,,6183,0.586546500983733,,,,
,,6184,0.35713244693521706,,,,
,,6185,0.35571959614753723,,,,
,,6186,0.35572007298469543,,,,
,,6187,0.35512757279500573,,,,
,,6188,0.35614077390492377,,,,
,,6189,0.35892485095534465,,,,
,,6190,0.35241058772688827,,,,
,,6191,0.3587709864064581,,,,
,,6192,0.5843682103563095,,,,
,,6193,0.3550132867480978,,,,
,,6194,0.3576534457188329,,,,
,,6195,0.35537934656993425,,,,
,,6196,0.357046506343429,,,,
,,6197,0.35820681209011423,,,,
,,6198,0.3539418448799791,,,,
,,6199,0.3585845341566696,,,,
,,6200,0.5885740686438725,,,,
,,6201,0.3571324469352171,,,,
,,6202,0.35585023125460236,,,,
,,6203,0.35892485095534465,,,,
,,6204,0.3524103234512387,,,,
,,6205,0.3587708628712592,,,,
,,6206,0.5843681494622804,,,,
,,6207,0.355013536741478,,,,
,,6208,0.3578447550845385,,,,
,,6209,0.35573427688159415,,,,
,,6210,0.35820759742190394,,,,
,,6211,0.3539417811338721,,,,
,,6212,0.3585841370734512,,,,
,,6213,0.5885739443066074,,,,
,,6214,0.35713222890681917,,,,
,,6215,0.3558692468362652,,,,
,,6216,0.3592957761588232,,,,
,,6217,0.35209203121404486,,,,
,,6218,0.35877104817405747,,,,
,,6219,0.5843679667801932,,,,
,,6220,0.35501347424313295,,,,
,,6221,0.35767673785369214,,,,
,,6222,0.3578734513459351,,,,
,,6223,0.356310792729835,,,,
,,6224,0.35643272653110447,,,,
,,6225,0.3568379856588657,,,,
,,6226,0.5881148502004337,,,,
,,6227,0.3565375317462111,,,,
,,6228,0.35592367346837256,,,,
,,6229,0.35937125585098284,,,,
,,6230,0.35848553088385215,,,,
,,6231,0.3558977812252589,,,,
,,6232,0.3561665706888279,,,,
,,6233,0.35590616021356686,,,,
,,6234,0.3557060186379641,,,,
,,6235,0.35659080389860637,,,,
,,6236,0.3557208180427551,,,,
,76,9624,,0.37908678852624084,-15104371.63276931,,
,76,9624,,,,0.050498241036282934,-936199.8597099787
0.16354907805721605,77,9649,,,,,
0.02644066588889051,77,9699,,,,,
0.02439823134118871,77,9749,,,,,
,,6237,0.3124852276359551,,,,
,,6238,0.32046875624036203,,,,
,,6239,0.3225236873678302,,,,
,,6240,0.31834228250372876,,,,
,,6241,0.32201458241623443,,,,
,,6242,0.3211559823804436,,,,
,,6243,0.5069853978415823,,,,
,,6244,0.32073610028941885,,,,
,,6245,0.320428729057312,,,,
,,6246,0.3204287886619568,,,,
,,6247,0.3204282522201538,,,,
,,6248,0.3204287588596344,,,,
,,6249,0.32042890787124634,,,,
,,6250,0.32042860984802246,,,,
,,6251,0.3204287886619568,,,,
,,6252,0.3204288184642792,,,,
,,6253,0.3204285502433777,,,,
,,6254,0.32042863965034485,,,,
,,6255,0.32042843103408813,,,,
,,6256,0.3204280734062195,,,,
,,6257,0.32042816281318665,,,,
,,6258,0.3158970848055631,,,,
,,6259,0.3202704224858605,,,,
,,6260,0.3218297817872724,,,,
,,6261,0.3208138744549433,,,,
,,6262,0.3204632861257133,,,,
,,6263,0.3211672297797271,,,,
,,6264,0.5058296471778972,,,,
,,6265,0.3211206964473836,,,,
,,6266,0.32042860984802246,,,,
,,6267,0.32042843103408813,,,,
,,6268,0.3200433703409399,,,,
,,6269,0.3207032308878725,,,,
,,6270,0.32251423919754646,,,,
,,6271,0.3182757537890284,,,,
,,6272,0.32241380527585584,,,,
,,6273,0.5038979079193252,,,,
,,6274,0.3198890918367859,,,,
,,6275,0.3214997612206276,,,,
,,6276,0.32020729340443393,,,,
,,6277,0.3212810274549952,,,,
,,6278,0.3220472896637818,,,,
,,6279,0.3192713571960391,,,,
,,6280,0.3222925025204252,,,,
,,6281,0.5073164641870876,,,,
,,6282,0.3211208833288676,,,,
,,6283,0.3205134568905261,,,,
,,6284,0.322514395064491,,,,
,,6285,0.3182754234444664,,,,
,,6286,0.3224135273216583,,,,
,,6287,0.5038980297073834,,,,
,,6288,0.3198890293384409,,,,
,,6289,0.3216224709704635,,,,
,,6290,0.3204380820383353,,,,
,,6291,0.322047911384782,,,,
,,6292,0.31927154843436023,,,,
,,6293,0.32229228870638454,,,,
,,6294,0.5073169926204645,,,,
,,6295,0.32112044727207173,,,,
,,6296,0.3205259576775841,,,,
,,6297,0.3227560818371698,,,,
,,6298,0.3180679720660309,,,,
,,6299,0.3224135890892577,,,,
,,6300,0.5038979079193252,,,,
,,6301,0.31988927933182104,,,,
,,6302,0.32151093575853656,,,,
,,6303,0.3218302699312908,,,,
,,6304,0.3208136725977818,,,,
,,6305,0.3208919141409542,,,,
,,6306,0.3211562241700011,,,,
,,6307,0.506984932007644,,,,
,,6308,0.3207358230113825,,,,
,,6309,0.3205618786557383,,,,
,,6310,0.322804736830407,,,,
,,6311,0.3222269246382117,,,,
,,6312,0.3205442140522865,,,,
,,6313,0.3206756317825565,,,,
,,6314,0.32054990733319566,,,,
,,6315,0.32041824342265557,,,,
,,6316,0.3209951924200365,,,,
,,6317,0.3204296827316284,,,,
,77,9749,,0.33910627890576966,-13606368.709417991,,
,77,9749,,,,0.05016402173036941,-1492164.0114705919
0.1592705942283141,78,9799,,,,,
0.22421327821611398,78,9849,,,,,
,,6318,0.46578377757323186,,,,
,,6319,0.48219967461249436,,,,
,,6320,0.48642608028791007,,,,
,,6321,0.4778274528679614,,,,
,,6322,0.4853799172990696,,,,
,,6323,0.4836143860712664,,,,
,,6324,0.7261986505231111,,,,
,,6325,0.48266403964507454,,,,
,,6326,0.48211854696273804,,,,
,,6327,0.4821186065673828,,,,
,,6328,0.4821179509162903,,,,
,,6329,0.48211848735809326,,,,
,,6330,0.48211875557899475,,,,
,,6331,0.48211854696273804,,,,
,,6332,0.48211851716041565,,,,
,,6333,0.48211801052093506,,,,
,,6334,0.4821184575557709,,,,
,,6335,0.4821181893348694,,,,
,,6336,0.48211854696273804,,,,
,,6337,0.48211780190467834,,,,
,,6338,0.4821176826953888,,,,
,,6339,0.47279862876194334,,,,
,,6340,0.4817926557551631,,,,
,,6341,0.48499985228247994,,,,
,,6342,0.48290948140963763,,,,
,,6343,0.48218993248575814,,,,
,,6344,0.4836381191361768,,,,
,,6345,0.7243566645102897,,,,
,,6346,0.48345423848461155,,,,
,,6347,0.4821184277534485,,,,
,,6348,0.4821186065673828,,,,
,,6349,0.4813260273436238,,,,
,,6350,0.48268097217983336,,,,
,,6351,0.48640680385418505,,,,
,,6352,0.4776917477703054,,,,
,,6353,0.48620121924165904,,,,
,,6354,0.7225832244732562,,,,
,,6355,0.4810162626892704,,,,
,,6356,0.4842309320207235,,,,
,,6357,0.48166243339319037,,,,
,,6358,0.48386832152646203,,,,
,,6359,0.48544603960504173,,,,
,,6360,0.47973987868259865,,,,
,,6361,0.48595117566514934,,,,
,,6362,0.7267510660975471,,,,
,,6363,0.4834546122475795,,,,
,,6364,0.482292939962915,,,,
,,6365,0.4864063674267404,,,,
,,6366,0.47769095494335656,,,,
,,6367,0.4862009721712613,,,,
,,6368,0.722583041791169,,,,
,,6369,0.48101610644340775,,,,
,,6370,0.48448137967672433,,,,
,,6371,0.4821376723771393,,,,
,,6372,0.48544682493683144,,,,
,,6373,0.47973987868259865,,,,
,,6374,0.485951358934327,,,,
,,6375,0.7267510660975471,,,,
,,6376,0.4834542384846116,,,,
,,6377,0.4823184132957561,,,,
,,6378,0.4869027555510245,,,,
,,6379,0.47726513919314123,,,,
,,6380,0.48620091040366176,,,,
,,6381,0.7225829200031109,,,,
,,6382,0.48101638768596044,,,,
,,6383,0.4842510574763079,,,,
,,6384,0.48499957770146956,,,,
,,6385,0.48290948140963763,,,,
,,6386,0.4830722995909211,,,,
,,6387,0.48361450696604513,,,,
,,6388,0.7261982157447687,,,,
,,6389,0.4826641628797574,,,,
,,6390,0.4823914057053661,,,,
,,6391,0.4870036354146755,,,,
,,6392,0.48581600548468556,,,,
,,6393,0.4823568246397152,,,,
,,6394,0.4826277772185849,,,,
,,6395,0.4823678571169677,,,,
,,6396,0.4820977189740815,,,,
,,6397,0.4832836217979132,,,,
,,6398,0.4821188747882843,,,,
,78,9874,,0.5067120572981646,-20471368.86517891,,
,78,9874,,,,0.050243546730482896,-1608596.251875394
0.03133120860103335,79,9899,,,,,
0.1355992906103993,79,9949,,,,,
0.0360794529248366,79,9999,,,,,
,,6399,0.7302880661439801,,,,
,,6400,0.7541329722288862,,,,
,,6401,0.7602732460166197,,,,
,,6402,0.747782408829033,,,,
,,6403,0.7587489983203553,,,,
,,6404,0.7561886202668888,,,,
,,6405,1.0086737669152834,,,,
,,6406,0.7538415278944851,,,,
,,6407,0.7540155649185181,,,,
,,6408,0.7540159225463867,,,,
,,6409,0.754015326499939,,,,
,,6410,0.7540159225463867,,,,
,,6411,0.7540162205696106,,,,
,,6412,0.7540162205696106,,,,
,,6413,0.7540161609649658,,,,
,,6414,0.7540159225463867,,,,
,,6415,0.7540155649185181,,,,
,,6416,0.7540157437324524,,,,
,,6417,0.7540158033370972,,,,
,,6418,0.754015326499939,,,,
,,6419,0.7540146708488464,,,,
,,6420,0.7404777156570738,,,,
,,6421,0.7535424357789224,,,,
,,6422,0.7582009710273503,,,,
,,6423,0.7551651353846733,,,,
,,6424,0.7541148613303499,,,,
,,6425,0.7562233277208013,,,,
,,6426,1.0063815275509422,,,,
,,6427,0.7549787070820806,,,,
,,6428,0.7540154457092285,,,,
,,6429,0.7540162801742554,,,,
,,6430,0.7528652760151557,,,,
,,6431,0.7548329134140155,,,,
,,6432,0.7602447626561869,,,,
,,6433,0.7475845432826286,,,,
,,6434,0.7599460475105649,,,,
,,6435,1.0055354294793606,,,,
,,6436,0.7521332710108373,,,,
,,6437,0.756248572357878,,,,
,,6438,0.7533529796563412,,,,
,,6439,0.756512709736481,,,,
,,6440,0.758849943658036,,,,
,,6441,0.7505599872815444,,,,
,,6442,0.7595834206443361,,,,
,,6443,1.0093840928947149,,,,
,,6444,0.7549793923141884,,,,
,,6445,0.7542687083296936,,,,
,,6446,0.7602442638819644,,,,
,,6447,0.7475841468691542,,,,
,,6448,0.7599456769049682,,,,
,,6449,1.0055356121614478,,,,
,,6450,0.7521333335091823,,,,
,,6451,0.7566030967216621,,,,
,,6452,0.7540434219003157,,,,
,,6453,0.7588510562114048,,,,
,,6454,0.7505606247426149,,,,
,,6455,0.7595831762854326,,,,
,,6456,1.0093840928947149,,,,
,,6457,0.7549788316697366,,,,
,,6458,0.7543065517638122,,,,
,,6459,0.7609662038485067,,,,
,,6460,0.7469656922312632,,,,
,,6461,0.7599460475105648,,,,
,,6462,1.0055352467972734,,,,
,,6463,0.7521338334959426,,,,
,,6464,0.7562580295983934,,,,
,,6465,0.7582011540813571,,,,
,,6466,0.7551648662417914,,,,
,,6467,0.7554013383128441,,,,
,,6468,0.7561887411616676,,,,
,,6469,1.0086738911376671,,,,
,,6470,0.753841959215875,,,,
,,6471,0.7544123162820037,,,,
,,6472,0.7611127499568677,,,,
,,6473,0.7593819687809977,,,,
,,6474,0.7543615889953231,,,,
,,6475,0.7545983052305215,,,,
,,6476,0.7543784083228288,,,,
,,6477,0.7539809474711302,,,,
,,6478,0.7557084264106638,,,,
,,6479,0.7540169954299927,,,,
,79,9999,,0.7797582839156287,-32016619.064305387,,
,79,9999,,,,0.04645047101822312,-1608410.1891302115
0.04224128214403348,80,10049,,,,,
0.18125055887032537,80,10099,,,,,
,,6480,0.437722616035115,,,,
,,6481,0.45299899646259945,,,,
,,6482,0.45693211637708414,,,,
,,6483,0.4489304230790101,,,,
,,6484,0.45595878633385806,,,,
,,6485,0.45431532487415566,,,,
,,6486,0.6902425437175628,,,,
,,6487,0.453460993619802,,,,
,,6488,0.4529235363006592,,,,
,,6489,0.4529237151145935,,,,
,,6490,0.45292285084724426,,,,
,,6491,0.4529237151145935,,,,
,,6492,0.4529237747192383,,,,
,,6493,0.45292341709136963,,,,
,,6494,0.4529232680797577,,,,
,,6495,0.45292314887046814,,,,
,,6496,0.4529234766960144,,,,
,,6497,0.45292311906814575,,,,
,,6498,0.452923059463501,,,,
,,6499,0.4529229998588562,,,,
,,6500,0.4529223144054413,,,,
,,6501,0.44425071168508085,,,,
,,6502,0.4526203321537401,,,,
,,6503,0.4556046127276136,,,,
,,6504,0.45365957128251394,,,,
,,6505,0.45299014543620897,,,,
,,6506,0.4543373818066445,,,,
,,6507,0.6884895676599021,,,,
,,6508,0.45419638482669517,,,,
,,6509,0.45292341709136963,,,,
,,6510,0.4529239237308502,,,,
,,6511,0.4521865577614516,,,,
,,6512,0.45344726793244966,,,,
,,6513,0.4569134112268143,,,,
,,6514,0.4488038095454302,,,,
,,6515,0.45672235445048487,,,,
,,6516,0.6866745635735779,,,,
,,6517,0.4519042210761379,,,,
,,6518,0.4549160530883346,,,,
,,6519,0.4524992207636611,,,,
,,6520,0.45455315417955056,,,,
,,6521,0.45601975561079994,,,,
,,6522,0.4507099652805155,,,,
,,6523,0.4564900444543305,,,,
,,6524,0.6907657478310988,,,,
,,6525,0.45419663400200716,,,,
,,6526,0.45308586592154554,,,,
,,6527,0.4569134735735921,,,,
,,6528,0.44880377651097403,,,,
,,6529,0.45672210738008706,,,,
,,6530,0.6866749289377524,,,,
,,6531,0.45190478356124336,,,,
,,6532,0.45514902646440764,,,,
,,6533,0.4529412568194074,,,,
,,6534,0.4560203773318001,,,,
,,6535,0.4507099652805155,,,,
,,6536,0.4564896779159751,,,,
,,6537,0.6907662451801594,,,,
,,6538,0.4541965717081792,,,,
,,6539,0.45310938324749994,,,,
,,6540,0.4573756255333186,,,,
,,6541,0.4484075549978194,,,,
,,6542,0.4567224779856837,,,,
,,6543,0.6866741982094035,,,,
,,6544,0.4519046273153807,,,,
,,6545,0.4549351027967724,,,,
,,6546,0.45560476527261934,,,,
,,6547,0.4536594703539332,,,,
,,6548,0.45381101392165213,,,,
,,6549,0.45431617113760697,,,,
,,6550,0.6902426679399464,,,,
,,6551,0.4534609628111313,,,,
,,6552,0.45317763075566464,,,,
,,6553,0.45746959456211367,,,,
,,6554,0.45636429060596095,,,,
,,6555,0.4531450568771119,,,,
,,6556,0.45340148580412315,,,,
,,6557,0.45315554843772315,,,,
,,6558,0.4529044716291008,,,,
,,6559,0.45400784922423476,,,,
,,6560,0.4529244303703308,,,,
,80,10124,,0.47682021331966784,-19231749.74942536,,
,80,10124,,,,0.04749772397808551,-719834.868092274
0.2513215254436517,81,10149,,,,,
0.049545260764982585,81,10199,,,,,
0.029856559175786796,81,10249,,,,,
,,6561,0.40552380871726007,,,,
,,6562,0.41932362070052015,,,,
,,6563,0.4228764242431071,,,,
,,6564,0.41564764946896215,,,,
,,6565,0.4219971210731968,,,,
,,6566,0.42051269137886776,,,,
,,6567,0.6466152699498452,,,,
,,6568,0.4197534118503297,,,,
,,6569,0.4192550480365753,,,,
,,6570,0.41925519704818726,,,,
,,6571,0.4192546010017395,,,,
,,6572,0.41925501823425293,,,,
,,6573,0.4192555546760559,,,,
,,6574,0.4192553758621216,,,,
,,6575,0.4192553460597992,,,,
,,6576,0.41925501823425293,,,,
,,6577,0.4192552864551544,,,,
,,6578,0.41925495862960815,,,,
,,6579,0.4192551374435425,,,,
,,6580,0.4192546606063843,,,,
,,6581,0.419254332780838,,,,
,,6582,0.41142076587907966,,,,
,,6583,0.4189812912936161,,,,
,,6584,0.4216772000337817,,,,
,,6585,0.4199202233126301,,,,
,,6586,0.4193151769708035,,,,
,,6587,0.4205326067835054,,,,
,,6588,0.6449815885582645,,,,
,,6589,0.42041777463131036,,,,
,,6590,0.41925525665283203,,,,
,,6591,0.41925567388534546,,,,
,,6592,0.4185891213274665,,,,
,,6593,0.41972855905668005,,,,
,,6594,0.42285966353695803,,,,
,,6595,0.4155334873263709,,,,
,,6596,0.4226871100345651,,,,
,,6597,0.6431371596053251,,,,
,,6598,0.41833548497627643,,,,
,,6599,0.42106737160168073,,,,
,,6600,0.41887222599504736,,,,
,,6601,0.4207280413540037,,,,
,,6602,0.422052486875464,,,,
,,6603,0.4172552433501334,,,,
,,6604,0.42247720940155653,,,,
,,6605,0.6471001166966486,,,,
,,6606,0.42041836642267627,,,,
,,6607,0.419401994051923,,,,
,,6608,0.4228602558313471,,,,
,,6609,0.4155331900162651,,,,
,,6610,0.42268683208036756,,,,
,,6611,0.643137037817267,,,,
,,6612,0.4183353599795863,,,,
,,6613,0.42127846127292307,,,,
,,6614,0.4192711488865093,,,,
,,6615,0.4220532067629379,,,,
,,6616,0.41725556208066866,,,,
,,6617,0.42247675122861233,,,,
,,6618,0.647100054528016,,,,
,,6619,0.4204179303658804,,,,
,,6620,0.41942360544442275,,,,
,,6621,0.42327712211546326,,,,
,,6622,0.41517514157838115,,,,
,,6623,0.42268711003456505,,,,
,,6624,0.6431366115590634,,,,
,,6625,0.418335641222139,,,,
,,6626,0.4210850671505872,,,,
,,6627,0.4216775356327943,,,,
,,6628,0.41992008874118913,,,,
,,6629,0.4200569217343673,,,,
,,6630,0.42051251003669965,,,,
