train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,587,0.5046564340591431,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,588,0.5445669293403625,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,589,0.5904335379600525,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,590,0.5477988719940186,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,591,0.5581814050674438,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,592,0.510825514793396,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,593,0.5560743808746338,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,594,0.576914370059967,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,595,0.5476791858673096,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,596,0.553909957408905,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,597,0.5287295579910278,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,598,0.5503936409950256,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,599,0.5694489479064941,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,600,0.5478541851043701,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,601,0.5611389875411987,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,602,0.5313947200775146,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,603,0.5579134821891785,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,604,0.5580369234085083,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,605,0.560053288936615,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,606,0.5469976663589478,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,607,0.536995530128479,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,608,0.561413049697876,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,609,0.5417805910110474,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,610,0.587123692035675,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,611,0.5196594595909119,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,612,0.5357465744018555,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,613,0.5674616098403931,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,614,0.6134004592895508,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,615,0.5894651412963867,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,10,989,,,,,,0.5680216550827026,0.0,0.2633928656578064,0.0,0.0,,,,,
,,,,,10,989,,,,,,,,,,,0.55898517370224,0.039164114743471146,0.5774058699607849,0.6984459161758423,0.6801753044128418
0.4657246470451355,0.2182178795337677,0.375,1.0,0.1666666716337204,11,999,,,,,,,,,,,,,,,
0.6108019351959229,-0.29276999831199646,0.5,0.5714285969734192,0.800000011920929,11,1049,,,,,,,,,,,,,,,
